X,CH1,CH2,
Second,Volt,Volt,
4.42758e+00,1.60e-01,-1.00e-01
4.42875e+00,1.20e-01,-7.99e-02
4.42992e+00,1.40e-01,-6.00e-02
4.43109e+00,1.60e-01,-6.00e-02
4.43227e+00,1.80e-01,-7.99e-02
4.43344e+00,1.00e-01,-7.99e-02
4.43461e+00,1.40e-01,-6.00e-02
4.43578e+00,1.40e-01,-4.00e-02
4.43695e+00,1.60e-01,-6.00e-02
4.43813e+00,1.80e-01,-1.40e-01
4.43930e+00,1.60e-01,-6.00e-02
4.44047e+00,1.80e-01,-2.00e-02
4.44164e+00,2.80e-01,-6.00e-02
4.44281e+00,2.60e-01,-1.20e-01
4.44398e+00,3.00e-01,-1.00e-01
4.44516e+00,3.20e-01,0.00e+00
4.44633e+00,4.00e-01,-2.00e-02
4.44750e+00,5.40e-01,-1.40e-01
4.44867e+00,5.40e-01,-1.40e-01
4.44984e+00,5.40e-01,2.00e-02
4.45102e+00,5.20e-01,0.00e+00
4.45219e+00,4.40e-01,-1.80e-01
4.45336e+00,3.20e-01,-1.00e-01
4.45453e+00,2.20e-01,-2.00e-02
4.45570e+00,2.80e-01,-2.00e-02
4.45687e+00,2.80e-01,-1.00e-01
4.45805e+00,1.80e-01,-7.99e-02
4.45922e+00,1.60e-01,-6.00e-02
4.46039e+00,1.80e-01,-4.00e-02
4.46156e+00,1.80e-01,-7.99e-02
4.46273e+00,1.80e-01,-7.99e-02
4.46391e+00,1.40e-01,-6.00e-02
4.46508e+00,1.60e-01,-2.00e-02
4.46625e+00,1.80e-01,-6.00e-02
4.46742e+00,1.40e-01,-6.00e-02
4.46859e+00,1.60e-01,-7.99e-02
4.46977e+00,1.20e-01,-6.00e-02
4.47094e+00,2.00e-01,-6.00e-02
4.47211e+00,1.40e-01,-6.00e-02
4.47328e+00,1.00e-01,-6.00e-02
4.47445e+00,1.20e-01,-6.00e-02
4.47563e+00,1.40e-01,-6.00e-02
4.47680e+00,1.00e-01,-6.00e-02
4.47797e+00,1.00e-01,-7.99e-02
4.47914e+00,1.20e-01,-6.00e-02
4.48031e+00,1.40e-01,-6.00e-02
4.48148e+00,1.20e-01,-6.00e-02
4.48266e+00,1.00e-01,-6.00e-02
4.48383e+00,1.20e-01,-6.00e-02
4.48500e+00,1.20e-01,-6.00e-02
4.48617e+00,1.00e-01,-7.99e-02
4.48734e+00,1.00e-01,-6.00e-02
4.48852e+00,1.40e-01,-6.00e-02
4.48969e+00,1.20e-01,-6.00e-02
4.49086e+00,1.20e-01,-6.00e-02
4.49203e+00,1.00e-01,-6.00e-02
4.49320e+00,1.40e-01,-6.00e-02
4.49438e+00,1.40e-01,-7.99e-02
4.49555e+00,1.60e-01,-6.00e-02
4.49672e+00,1.80e-01,-7.99e-02
4.49789e+00,1.20e-01,-6.00e-02
4.49906e+00,1.00e-01,-6.00e-02
4.50023e+00,1.40e-01,-6.00e-02
4.50141e+00,1.20e-01,-4.00e-02
4.50258e+00,1.40e-01,-7.99e-02
4.50375e+00,1.20e-01,-6.00e-02
4.50492e+00,1.00e-01,-4.00e-02
4.50609e+00,1.00e-01,-6.00e-02
4.50727e+00,1.40e-01,-7.99e-02
4.50844e+00,1.00e-01,-6.00e-02
4.50961e+00,1.00e-01,-6.00e-02
4.51078e+00,1.00e-01,-6.00e-02
4.51195e+00,1.00e-01,-6.00e-02
4.51312e+00,1.00e-01,-6.00e-02
4.51430e+00,1.60e-01,-6.00e-02
4.51547e+00,1.00e-01,-7.99e-02
4.51664e+00,1.20e-01,-6.00e-02
4.51781e+00,1.60e-01,-6.00e-02
4.51898e+00,1.20e-01,-7.99e-02
4.52016e+00,1.40e-01,-6.00e-02
4.52133e+00,1.20e-01,-7.99e-02
4.52250e+00,1.00e-01,-6.00e-02
4.52367e+00,1.20e-01,-7.99e-02
4.52484e+00,1.00e-01,-7.99e-02
4.52602e+00,1.40e-01,-6.00e-02
4.52719e+00,1.40e-01,-6.00e-02
4.52836e+00,1.40e-01,-6.00e-02
4.52953e+00,1.20e-01,-1.00e-01
4.53070e+00,1.20e-01,-6.00e-02
4.53188e+00,1.80e-01,-6.00e-02
4.53305e+00,1.00e-01,-7.99e-02
4.53422e+00,1.40e-01,-1.00e-01
4.53539e+00,1.20e-01,-7.99e-02
4.53656e+00,1.80e-01,-4.00e-02
4.53773e+00,1.80e-01,-7.99e-02
4.53891e+00,1.80e-01,-6.00e-02
4.54008e+00,1.20e-01,-6.00e-02
4.54125e+00,2.60e-01,0.00e+00
4.54242e+00,2.60e-01,-6.00e-02
4.54359e+00,2.40e-01,-1.20e-01
4.54477e+00,2.20e-01,-7.99e-02
4.54594e+00,3.20e-01,0.00e+00
4.54711e+00,4.20e-01,-4.00e-02
4.54828e+00,4.60e-01,-1.60e-01
4.54945e+00,5.20e-01,-1.00e-01
4.55062e+00,4.80e-01,6.00e-02
4.55180e+00,4.60e-01,-6.00e-02
4.55297e+00,3.40e-01,-1.20e-01
4.55414e+00,2.00e-01,-6.00e-02
4.55531e+00,2.40e-01,0.00e+00
4.55648e+00,2.60e-01,-2.00e-02
4.55766e+00,2.60e-01,-1.20e-01
4.55883e+00,1.80e-01,-1.00e-01
4.56000e+00,1.60e-01,-4.00e-02
4.56117e+00,1.40e-01,-2.00e-02
4.56234e+00,1.60e-01,-7.99e-02
4.56352e+00,1.60e-01,-7.99e-02
4.56469e+00,1.60e-01,-6.00e-02
4.56586e+00,1.20e-01,-6.00e-02
4.56703e+00,1.40e-01,-6.00e-02
4.56820e+00,1.60e-01,-7.99e-02
4.56938e+00,1.00e-01,-6.00e-02
4.57055e+00,1.40e-01,-6.00e-02
4.57172e+00,1.60e-01,-4.00e-02
4.57289e+00,1.40e-01,-7.99e-02
4.57406e+00,1.20e-01,-7.99e-02
4.57523e+00,1.00e-01,-6.00e-02
4.57641e+00,1.20e-01,-6.00e-02
4.57758e+00,1.40e-01,-6.00e-02
4.57875e+00,1.00e-01,-6.00e-02
4.57992e+00,1.40e-01,-6.00e-02
4.58109e+00,1.40e-01,-4.00e-02
4.58227e+00,1.20e-01,-6.00e-02
4.58344e+00,1.00e-01,-7.99e-02
4.58461e+00,1.20e-01,-6.00e-02
4.58578e+00,1.40e-01,-4.00e-02
4.58695e+00,1.40e-01,-6.00e-02
4.58813e+00,1.20e-01,-6.00e-02
4.58930e+00,1.20e-01,-4.00e-02
4.59047e+00,1.20e-01,-4.00e-02
4.59164e+00,1.20e-01,-4.00e-02
4.59281e+00,1.20e-01,-7.99e-02
4.59398e+00,1.60e-01,-6.00e-02
4.59516e+00,1.20e-01,-6.00e-02
4.59633e+00,1.40e-01,-6.00e-02
4.59750e+00,1.40e-01,-6.00e-02
4.59867e+00,2.00e-01,-1.00e-01
4.59984e+00,2.00e-01,-4.00e-02
4.60102e+00,2.00e-01,-6.00e-02
4.60219e+00,1.60e-01,-7.99e-02
4.60336e+00,1.00e-01,-6.00e-02
4.60453e+00,1.00e-01,-6.00e-02
4.60570e+00,1.00e-01,-6.00e-02
4.60687e+00,1.40e-01,-7.99e-02
4.60805e+00,1.20e-01,-7.99e-02
4.60922e+00,1.20e-01,-6.00e-02
4.61039e+00,1.60e-01,-6.00e-02
4.61156e+00,1.20e-01,-6.00e-02
4.61273e+00,1.80e-01,-7.99e-02
4.61391e+00,1.00e-01,-6.00e-02
4.61508e+00,1.20e-01,-4.00e-02
4.61625e+00,1.00e-01,-7.99e-02
4.61742e+00,1.40e-01,-7.99e-02
4.61859e+00,1.00e-01,-7.99e-02
4.61977e+00,1.60e-01,-6.00e-02
4.62094e+00,1.00e-01,-4.00e-02
4.62211e+00,1.60e-01,-7.99e-02
4.62328e+00,1.00e-01,-6.00e-02
4.62445e+00,1.00e-01,-6.00e-02
4.62563e+00,1.20e-01,-6.00e-02
4.62680e+00,1.60e-01,-6.00e-02
4.62797e+00,1.20e-01,-6.00e-02
4.62914e+00,1.20e-01,-6.00e-02
4.63031e+00,1.40e-01,-6.00e-02
4.63148e+00,1.00e-01,-6.00e-02
4.63266e+00,1.00e-01,-6.00e-02
4.63383e+00,1.20e-01,-6.00e-02
4.63500e+00,1.40e-01,-6.00e-02
4.63617e+00,1.60e-01,-6.00e-02
4.63734e+00,2.00e-01,-7.99e-02
4.63852e+00,1.60e-01,-1.00e-01
4.63969e+00,1.60e-01,-6.00e-02
4.64086e+00,1.80e-01,-4.00e-02
4.64203e+00,1.80e-01,-6.00e-02
4.64320e+00,2.40e-01,-1.00e-01
4.64437e+00,2.60e-01,-6.00e-02
4.64555e+00,2.80e-01,2.00e-02
4.64672e+00,4.00e-01,-6.00e-02
4.64789e+00,4.20e-01,-1.40e-01
4.64906e+00,4.60e-01,-7.99e-02
4.65023e+00,4.60e-01,6.00e-02
4.65141e+00,4.20e-01,-6.00e-02
4.65258e+00,4.00e-01,-1.40e-01
4.65375e+00,2.20e-01,-1.00e-01
4.65492e+00,2.60e-01,0.00e+00
4.65609e+00,2.40e-01,-4.00e-02
4.65727e+00,2.00e-01,-1.00e-01
4.65844e+00,1.60e-01,-7.99e-02
4.65961e+00,2.00e-01,-4.00e-02
4.66078e+00,1.80e-01,-6.00e-02
4.66195e+00,1.80e-01,-7.99e-02
4.66313e+00,1.00e-01,-7.99e-02
4.66430e+00,1.60e-01,-4.00e-02
4.66547e+00,1.40e-01,-6.00e-02
4.66664e+00,1.60e-01,-7.99e-02
4.66781e+00,1.40e-01,-7.99e-02
4.66898e+00,1.20e-01,-6.00e-02
4.67016e+00,1.40e-01,-6.00e-02
4.67133e+00,1.60e-01,-6.00e-02
4.67250e+00,1.20e-01,-7.99e-02
4.67367e+00,1.20e-01,-4.00e-02
4.67484e+00,1.40e-01,-4.00e-02
4.67602e+00,1.00e-01,-6.00e-02
4.67719e+00,1.20e-01,-6.00e-02
4.67836e+00,1.40e-01,-6.00e-02
4.67953e+00,1.60e-01,-6.00e-02
4.68070e+00,1.60e-01,-6.00e-02
4.68188e+00,1.00e-01,-6.00e-02
4.68305e+00,1.20e-01,-7.99e-02
4.68422e+00,1.00e-01,-6.00e-02
4.68539e+00,1.00e-01,-6.00e-02
4.68656e+00,1.40e-01,-6.00e-02
4.68773e+00,1.00e-01,-6.00e-02
4.68891e+00,1.40e-01,-6.00e-02
4.69008e+00,1.20e-01,-6.00e-02
4.69125e+00,1.20e-01,-6.00e-02
4.69242e+00,1.60e-01,-6.00e-02
4.69359e+00,1.20e-01,-6.00e-02
4.69477e+00,1.20e-01,-6.00e-02
4.69594e+00,1.00e-01,-6.00e-02
4.69711e+00,1.00e-01,-6.00e-02
4.69828e+00,1.20e-01,-7.99e-02
4.69945e+00,1.40e-01,-4.00e-02
4.70062e+00,1.60e-01,-4.00e-02
4.70180e+00,1.60e-01,-6.00e-02
4.70297e+00,1.40e-01,-7.99e-02
4.70414e+00,1.00e-01,-7.99e-02
4.70531e+00,1.00e-01,-6.00e-02
4.70648e+00,1.20e-01,-7.99e-02
4.70766e+00,1.40e-01,-6.00e-02
4.70883e+00,1.60e-01,-6.00e-02
4.71000e+00,1.00e-01,-6.00e-02
4.71117e+00,1.20e-01,-4.00e-02
4.71234e+00,1.20e-01,-6.00e-02
4.71352e+00,1.60e-01,-6.00e-02
4.71469e+00,1.20e-01,-4.00e-02
4.71586e+00,1.00e-01,-6.00e-02
4.71703e+00,1.20e-01,-2.00e-02
4.71820e+00,1.20e-01,-6.00e-02
4.71938e+00,1.40e-01,-6.00e-02
4.72055e+00,1.20e-01,-6.00e-02
4.72172e+00,1.00e-01,-6.00e-02
4.72289e+00,1.40e-01,-6.00e-02
4.72406e+00,1.40e-01,-6.00e-02
4.72523e+00,1.00e-01,-6.00e-02
4.72641e+00,1.60e-01,-6.00e-02
4.72758e+00,1.60e-01,-4.00e-02
4.72875e+00,1.60e-01,-6.00e-02
4.72992e+00,1.00e-01,-6.00e-02
4.73109e+00,1.00e-01,-6.00e-02
4.73227e+00,1.20e-01,-7.99e-02
4.73344e+00,1.00e-01,-7.99e-02
4.73461e+00,1.00e-01,-6.00e-02
4.73578e+00,1.80e-01,-7.99e-02
4.73695e+00,1.80e-01,-4.00e-02
4.73812e+00,1.60e-01,-6.00e-02
4.73930e+00,1.40e-01,-6.00e-02
4.74047e+00,1.40e-01,-6.00e-02
4.74164e+00,1.80e-01,-2.00e-02
4.74281e+00,2.40e-01,-1.00e-01
4.74398e+00,2.20e-01,-1.20e-01
4.74516e+00,2.20e-01,-6.00e-02
4.74633e+00,2.60e-01,0.00e+00
4.74750e+00,4.20e-01,-7.99e-02
4.74867e+00,4.00e-01,-1.40e-01
4.74984e+00,3.80e-01,-4.00e-02
4.75102e+00,4.20e-01,-2.00e-02
4.75219e+00,3.40e-01,-1.00e-01
4.75336e+00,2.60e-01,-1.20e-01
4.75453e+00,1.80e-01,-4.00e-02
4.75570e+00,2.20e-01,-2.00e-02
4.75688e+00,2.20e-01,-6.00e-02
4.75805e+00,1.80e-01,-1.20e-01
4.75922e+00,1.40e-01,-6.00e-02
4.76039e+00,1.60e-01,-6.00e-02
4.76156e+00,1.60e-01,-6.00e-02
4.76273e+00,1.00e-01,-7.99e-02
4.76391e+00,1.60e-01,-6.00e-02
4.76508e+00,1.20e-01,-2.00e-02
4.76625e+00,1.60e-01,-6.00e-02
4.76742e+00,1.60e-01,-7.99e-02
4.76859e+00,1.40e-01,-1.00e-01
4.76977e+00,1.00e-01,-4.00e-02
4.77094e+00,1.20e-01,-4.00e-02
4.77211e+00,1.40e-01,-6.00e-02
4.77328e+00,1.60e-01,-6.00e-02
4.77445e+00,1.00e-01,-7.99e-02
4.77563e+00,1.60e-01,-6.00e-02
4.77680e+00,1.60e-01,-6.00e-02
4.77797e+00,1.40e-01,-7.99e-02
4.77914e+00,1.20e-01,-6.00e-02
4.78031e+00,1.00e-01,-6.00e-02
4.78148e+00,1.40e-01,-4.00e-02
4.78266e+00,1.80e-01,-6.00e-02
4.78383e+00,1.00e-01,-7.99e-02
4.78500e+00,1.00e-01,-6.00e-02
4.78617e+00,1.00e-01,-6.00e-02
4.78734e+00,1.00e-01,-6.00e-02
4.78852e+00,1.40e-01,-6.00e-02
4.78969e+00,1.00e-01,-6.00e-02
4.79086e+00,1.20e-01,-6.00e-02
4.79203e+00,1.00e-01,-6.00e-02
4.79320e+00,1.00e-01,-7.99e-02
4.79437e+00,1.40e-01,-7.99e-02
4.79555e+00,1.40e-01,-6.00e-02
4.79672e+00,1.40e-01,-6.00e-02
4.79789e+00,1.40e-01,-6.00e-02
4.79906e+00,1.20e-01,-7.99e-02
4.80023e+00,1.40e-01,-4.00e-02
4.80141e+00,1.80e-01,-6.00e-02
4.80258e+00,1.40e-01,-7.99e-02
4.80375e+00,1.00e-01,-6.00e-02
4.80492e+00,7.99e-02,-6.00e-02
4.80609e+00,1.60e-01,-6.00e-02
4.80727e+00,1.40e-01,-6.00e-02
4.80844e+00,1.40e-01,-7.99e-02
4.80961e+00,1.00e-01,-6.00e-02
4.81078e+00,1.80e-01,-6.00e-02
4.81195e+00,1.60e-01,-6.00e-02
4.81313e+00,1.20e-01,-7.99e-02
4.81430e+00,1.20e-01,-6.00e-02
4.81547e+00,1.20e-01,-4.00e-02
4.81664e+00,1.20e-01,-6.00e-02
4.81781e+00,1.40e-01,-6.00e-02
4.81898e+00,1.20e-01,-7.99e-02
4.82016e+00,1.20e-01,-6.00e-02
4.82133e+00,1.60e-01,-6.00e-02
4.82250e+00,1.00e-01,-6.00e-02
4.82367e+00,1.20e-01,-7.99e-02
4.82484e+00,1.00e-01,-6.00e-02
4.82602e+00,1.40e-01,-6.00e-02
4.82719e+00,1.60e-01,-6.00e-02
4.82836e+00,1.20e-01,-7.99e-02
4.82953e+00,1.40e-01,-7.99e-02
4.83070e+00,1.60e-01,-4.00e-02
4.83187e+00,1.40e-01,-6.00e-02
4.83305e+00,1.40e-01,-7.99e-02
4.83422e+00,1.20e-01,-7.99e-02
4.83539e+00,1.40e-01,-6.00e-02
4.83656e+00,1.60e-01,-4.00e-02
4.83773e+00,1.40e-01,-1.00e-01
4.83891e+00,1.60e-01,-6.00e-02
4.84008e+00,1.40e-01,-6.00e-02
4.84125e+00,1.80e-01,-4.00e-02
4.84242e+00,2.00e-01,-6.00e-02
4.84359e+00,1.80e-01,-1.00e-01
4.84477e+00,1.80e-01,-6.00e-02
4.84594e+00,3.00e-01,0.00e+00
4.84711e+00,3.60e-01,-6.00e-02
4.84828e+00,3.80e-01,-1.40e-01
4.84945e+00,4.00e-01,-6.00e-02
4.85063e+00,4.20e-01,2.00e-02
4.85180e+00,3.40e-01,-6.00e-02
4.85297e+00,2.80e-01,-1.20e-01
4.85414e+00,2.00e-01,-6.00e-02
4.85531e+00,2.00e-01,0.00e+00
4.85648e+00,2.00e-01,-6.00e-02
4.85766e+00,1.80e-01,-7.99e-02
4.85883e+00,1.40e-01,-6.00e-02
4.86000e+00,1.80e-01,-4.00e-02
4.86117e+00,1.00e-01,-7.99e-02
4.86234e+00,1.80e-01,-7.99e-02
4.86352e+00,1.00e-01,-6.00e-02
4.86469e+00,1.60e-01,-4.00e-02
4.86586e+00,1.60e-01,-6.00e-02
4.86703e+00,1.40e-01,-6.00e-02
4.86820e+00,1.40e-01,-6.00e-02
4.86938e+00,1.00e-01,-4.00e-02
4.87055e+00,1.60e-01,-6.00e-02
4.87172e+00,1.00e-01,-6.00e-02
4.87289e+00,1.40e-01,-6.00e-02
4.87406e+00,1.00e-01,-6.00e-02
4.87523e+00,1.40e-01,-4.00e-02
4.87641e+00,1.20e-01,-7.99e-02
4.87758e+00,1.40e-01,-7.99e-02
4.87875e+00,1.40e-01,-6.00e-02
4.87992e+00,1.00e-01,-6.00e-02
4.88109e+00,1.20e-01,-6.00e-02
4.88227e+00,1.20e-01,-7.99e-02
4.88344e+00,1.00e-01,-6.00e-02
4.88461e+00,1.00e-01,-6.00e-02
4.88578e+00,1.20e-01,-6.00e-02
4.88695e+00,1.00e-01,-6.00e-02
4.88812e+00,1.00e-01,-4.00e-02
4.88930e+00,1.40e-01,-6.00e-02
4.89047e+00,1.00e-01,-6.00e-02
4.89164e+00,1.00e-01,-6.00e-02
4.89281e+00,1.20e-01,-7.99e-02
4.89398e+00,1.60e-01,-7.99e-02
4.89516e+00,1.00e-01,-6.00e-02
4.89633e+00,1.80e-01,-6.00e-02
4.89750e+00,1.40e-01,-7.99e-02
4.89867e+00,1.60e-01,-6.00e-02
4.89984e+00,1.80e-01,-4.00e-02
4.90102e+00,1.60e-01,-4.00e-02
4.90219e+00,1.60e-01,-6.00e-02
4.90336e+00,1.40e-01,-6.00e-02
4.90453e+00,1.20e-01,-7.99e-02
4.90570e+00,1.60e-01,-6.00e-02
4.90688e+00,1.20e-01,-6.00e-02
4.90805e+00,1.20e-01,-6.00e-02
4.90922e+00,1.20e-01,-7.99e-02
4.91039e+00,1.40e-01,-7.99e-02
4.91156e+00,1.60e-01,-6.00e-02
4.91273e+00,1.00e-01,-6.00e-02
4.91391e+00,1.20e-01,-6.00e-02
4.91508e+00,1.40e-01,-6.00e-02
4.91625e+00,1.40e-01,-6.00e-02
4.91742e+00,1.20e-01,-6.00e-02
4.91859e+00,1.00e-01,-6.00e-02
4.91977e+00,1.20e-01,-7.99e-02
4.92094e+00,1.00e-01,-6.00e-02
4.92211e+00,1.60e-01,-6.00e-02
4.92328e+00,1.40e-01,-6.00e-02
4.92445e+00,1.40e-01,-6.00e-02
4.92562e+00,1.40e-01,-6.00e-02
4.92680e+00,1.20e-01,-6.00e-02
4.92797e+00,1.40e-01,-6.00e-02
4.92914e+00,1.20e-01,-6.00e-02
4.93031e+00,1.00e-01,-6.00e-02
4.93148e+00,1.40e-01,-6.00e-02
4.93266e+00,1.00e-01,-6.00e-02
4.93383e+00,1.40e-01,-7.99e-02
4.93500e+00,1.00e-01,-6.00e-02
4.93617e+00,1.20e-01,-6.00e-02
4.93734e+00,1.60e-01,-6.00e-02
4.93852e+00,1.60e-01,-6.00e-02
4.93969e+00,1.20e-01,-6.00e-02
4.94086e+00,1.60e-01,-6.00e-02
4.94203e+00,2.00e-01,-6.00e-02
4.94320e+00,2.00e-01,-1.00e-01
4.94438e+00,2.00e-01,-6.00e-02
4.94555e+00,2.60e-01,-2.00e-02
4.94672e+00,3.60e-01,-2.00e-02
4.94789e+00,4.00e-01,-1.20e-01
4.94906e+00,3.40e-01,-1.00e-01
4.95023e+00,4.00e-01,2.00e-02
4.95141e+00,3.40e-01,-2.00e-02
4.95258e+00,2.80e-01,-1.00e-01
4.95375e+00,2.20e-01,-7.99e-02
4.95492e+00,1.80e-01,-4.00e-02
4.95609e+00,2.40e-01,-4.00e-02
4.95727e+00,2.00e-01,-7.99e-02
4.95844e+00,1.60e-01,-1.00e-01
4.95961e+00,1.20e-01,-6.00e-02
4.96078e+00,1.60e-01,-4.00e-02
4.96195e+00,1.80e-01,-6.00e-02
4.96313e+00,1.40e-01,-1.00e-01
4.96430e+00,1.20e-01,-6.00e-02
4.96547e+00,1.40e-01,-6.00e-02
4.96664e+00,1.40e-01,-6.00e-02
4.96781e+00,1.20e-01,-6.00e-02
4.96898e+00,1.00e-01,-6.00e-02
4.97016e+00,1.20e-01,-6.00e-02
4.97133e+00,1.40e-01,-6.00e-02
4.97250e+00,1.20e-01,-6.00e-02
4.97367e+00,1.00e-01,-6.00e-02
4.97484e+00,1.20e-01,-6.00e-02
4.97602e+00,1.00e-01,-6.00e-02
4.97719e+00,1.80e-01,-7.99e-02
4.97836e+00,1.80e-01,-6.00e-02
4.97953e+00,1.00e-01,-6.00e-02
4.98070e+00,1.20e-01,-6.00e-02
4.98187e+00,1.20e-01,-6.00e-02
4.98305e+00,1.40e-01,-6.00e-02
4.98422e+00,1.40e-01,-6.00e-02
4.98539e+00,1.00e-01,-6.00e-02
4.98656e+00,1.60e-01,-6.00e-02
4.98773e+00,1.00e-01,-6.00e-02
4.98891e+00,1.20e-01,-4.00e-02
4.99008e+00,1.00e-01,-6.00e-02
4.99125e+00,1.20e-01,-6.00e-02
4.99242e+00,1.00e-01,-6.00e-02
4.99359e+00,1.20e-01,-6.00e-02
4.99477e+00,1.20e-01,-6.00e-02
4.99594e+00,1.60e-01,-7.99e-02
4.99711e+00,1.80e-01,-6.00e-02
4.99828e+00,1.40e-01,-6.00e-02
4.99945e+00,1.20e-01,-6.00e-02
5.00063e+00,1.60e-01,-4.00e-02
5.00180e+00,1.80e-01,-6.00e-02
5.00297e+00,1.40e-01,-7.99e-02
5.00414e+00,1.60e-01,-6.00e-02
5.00531e+00,1.00e-01,-6.00e-02
5.00648e+00,1.20e-01,-4.00e-02
5.00766e+00,2.00e-01,-7.99e-02
5.00883e+00,1.20e-01,-7.99e-02
5.01000e+00,1.00e-01,-6.00e-02
5.01117e+00,1.60e-01,-6.00e-02
5.01234e+00,1.80e-01,-6.00e-02
5.01352e+00,1.40e-01,-6.00e-02
5.01469e+00,1.60e-01,-6.00e-02
5.01586e+00,1.20e-01,-6.00e-02
5.01703e+00,1.00e-01,-6.00e-02
5.01820e+00,1.20e-01,-6.00e-02
5.01937e+00,1.00e-01,-7.99e-02
5.02055e+00,1.40e-01,-6.00e-02
5.02172e+00,1.80e-01,-1.00e-01
5.02289e+00,1.00e-01,-6.00e-02
5.02406e+00,1.40e-01,-6.00e-02
5.02523e+00,1.40e-01,-6.00e-02
5.02641e+00,1.40e-01,-6.00e-02
5.02758e+00,1.60e-01,-7.99e-02
5.02875e+00,1.20e-01,-6.00e-02
5.02992e+00,1.80e-01,-6.00e-02
5.03109e+00,1.20e-01,-2.00e-02
5.03227e+00,1.00e-01,-6.00e-02
5.03344e+00,1.20e-01,-7.99e-02
5.03461e+00,1.00e-01,-6.00e-02
5.03578e+00,1.00e-01,-6.00e-02
5.03695e+00,1.80e-01,-7.99e-02
5.03813e+00,1.00e-01,-6.00e-02
5.03930e+00,1.00e-01,-6.00e-02
5.04047e+00,1.60e-01,-7.99e-02
5.04164e+00,1.20e-01,-6.00e-02
5.04281e+00,1.00e-01,-7.99e-02
5.04398e+00,1.00e-01,-6.00e-02
5.04516e+00,1.00e-01,-6.00e-02
5.04633e+00,1.40e-01,-6.00e-02
5.04750e+00,1.20e-01,-4.00e-02
5.04867e+00,1.60e-01,-4.00e-02
5.04984e+00,1.20e-01,-7.99e-02
5.05102e+00,1.00e-01,-6.00e-02
5.05219e+00,1.20e-01,-6.00e-02
5.05336e+00,1.60e-01,-6.00e-02
5.05453e+00,1.00e-01,-6.00e-02
5.05570e+00,1.00e-01,-6.00e-02
5.05688e+00,1.40e-01,-6.00e-02
5.05805e+00,1.00e-01,-6.00e-02
5.05922e+00,1.00e-01,-6.00e-02
5.06039e+00,1.20e-01,-6.00e-02
5.06156e+00,1.20e-01,-6.00e-02
5.06273e+00,1.40e-01,-6.00e-02
5.06391e+00,1.00e-01,-6.00e-02
5.06508e+00,1.20e-01,-6.00e-02
5.06625e+00,1.40e-01,-6.00e-02
5.06742e+00,1.20e-01,-6.00e-02
5.06859e+00,1.00e-01,-7.99e-02
5.06977e+00,1.00e-01,-6.00e-02
5.07094e+00,1.20e-01,-7.99e-02
5.07211e+00,1.80e-01,-6.00e-02
5.07328e+00,1.60e-01,-6.00e-02
5.07445e+00,1.40e-01,-6.00e-02
5.07562e+00,1.20e-01,-6.00e-02
5.07680e+00,1.20e-01,-6.00e-02
5.07797e+00,1.40e-01,-4.00e-02
5.07914e+00,1.00e-01,-6.00e-02
5.08031e+00,1.40e-01,-4.00e-02
5.08148e+00,1.60e-01,-6.00e-02
5.08266e+00,1.00e-01,-6.00e-02
5.08383e+00,1.00e-01,-6.00e-02
5.08500e+00,1.00e-01,-6.00e-02
5.08617e+00,1.00e-01,-4.00e-02
5.08734e+00,1.00e-01,-6.00e-02
5.08852e+00,1.00e-01,-6.00e-02
5.08969e+00,1.20e-01,-6.00e-02
5.09086e+00,1.20e-01,-6.00e-02
5.09203e+00,1.40e-01,-6.00e-02
5.09320e+00,1.00e-01,-6.00e-02
5.09438e+00,1.20e-01,-6.00e-02
5.09555e+00,1.20e-01,-6.00e-02
5.09672e+00,1.40e-01,-6.00e-02
5.09789e+00,1.40e-01,-1.00e-01
5.09906e+00,1.20e-01,-6.00e-02
5.10023e+00,1.20e-01,-4.00e-02
5.10141e+00,1.40e-01,-6.00e-02
5.10258e+00,1.40e-01,-4.00e-02
5.10375e+00,1.20e-01,-6.00e-02
5.10492e+00,1.00e-01,-6.00e-02
5.10609e+00,1.00e-01,-6.00e-02
5.10727e+00,1.00e-01,-6.00e-02
5.10844e+00,1.40e-01,-6.00e-02
5.10961e+00,1.20e-01,-6.00e-02
5.11078e+00,1.40e-01,-7.99e-02
5.11195e+00,1.60e-01,-6.00e-02
5.11312e+00,1.20e-01,-6.00e-02
5.11430e+00,1.40e-01,-6.00e-02
5.11547e+00,1.00e-01,-6.00e-02
5.11664e+00,1.20e-01,-6.00e-02
5.11781e+00,1.60e-01,-6.00e-02
5.11898e+00,1.60e-01,-6.00e-02
5.12016e+00,1.00e-01,-6.00e-02
5.12133e+00,1.00e-01,-6.00e-02
5.12250e+00,1.40e-01,-6.00e-02
5.12367e+00,1.40e-01,-7.99e-02
5.12484e+00,1.20e-01,-6.00e-02
5.12602e+00,1.40e-01,-4.00e-02
5.12719e+00,1.60e-01,-6.00e-02
5.12836e+00,1.80e-01,-6.00e-02
5.12953e+00,1.00e-01,-6.00e-02
5.13070e+00,1.20e-01,-4.00e-02
5.13188e+00,1.40e-01,-6.00e-02
5.13305e+00,1.00e-01,-7.99e-02
5.13422e+00,1.20e-01,-6.00e-02
5.13539e+00,1.40e-01,-6.00e-02
5.13656e+00,1.00e-01,-6.00e-02
5.13773e+00,1.40e-01,-6.00e-02
5.13891e+00,1.20e-01,-6.00e-02
