X,CH1,CH2,
Second,Volt,Volt,
8.00281e-01,5.20e-01,-4.00e-02
8.00750e-01,4.40e-01,-1.00e-01
8.01219e-01,4.00e-01,-1.40e-01
8.01687e-01,3.60e-01,-1.40e-01
8.02156e-01,2.40e-01,-1.00e-01
8.02625e-01,2.00e-01,-7.99e-02
8.03094e-01,2.00e-01,-6.00e-02
8.03563e-01,1.60e-01,-6.00e-02
8.04031e-01,1.60e-01,-2.00e-02
8.04500e-01,1.20e-01,-4.00e-02
8.04969e-01,1.60e-01,-6.00e-02
8.05438e-01,1.60e-01,-6.00e-02
8.05906e-01,1.60e-01,-6.00e-02
8.06375e-01,2.00e-01,-6.00e-02
8.06844e-01,1.60e-01,-7.99e-02
8.07312e-01,1.20e-01,-6.00e-02
8.07781e-01,1.20e-01,-6.00e-02
8.08250e-01,1.20e-01,-6.00e-02
8.08719e-01,7.99e-02,-6.00e-02
8.09187e-01,1.20e-01,-4.00e-02
8.09656e-01,7.99e-02,-6.00e-02
8.10125e-01,1.20e-01,-6.00e-02
8.10594e-01,1.20e-01,-6.00e-02
8.11063e-01,7.99e-02,-4.00e-02
8.11531e-01,1.20e-01,-6.00e-02
8.12000e-01,1.60e-01,-6.00e-02
8.12469e-01,1.60e-01,-7.99e-02
8.12937e-01,7.99e-02,-6.00e-02
8.13406e-01,1.60e-01,-6.00e-02
8.13875e-01,7.99e-02,-6.00e-02
8.14344e-01,1.20e-01,-6.00e-02
8.14812e-01,1.20e-01,-6.00e-02
8.15281e-01,1.20e-01,-6.00e-02
8.15750e-01,7.99e-02,-4.00e-02
8.16219e-01,1.20e-01,-6.00e-02
8.16688e-01,1.20e-01,-6.00e-02
8.17156e-01,1.20e-01,-6.00e-02
8.17625e-01,1.20e-01,-7.99e-02
8.18094e-01,1.20e-01,-6.00e-02
8.18563e-01,1.20e-01,-7.99e-02
8.19031e-01,1.20e-01,-6.00e-02
8.19500e-01,1.20e-01,-7.99e-02
8.19969e-01,7.99e-02,-6.00e-02
8.20437e-01,1.60e-01,-6.00e-02
8.20906e-01,1.60e-01,-6.00e-02
8.21375e-01,1.20e-01,-7.99e-02
8.21844e-01,1.60e-01,-6.00e-02
8.22312e-01,1.60e-01,-6.00e-02
8.22781e-01,7.99e-02,-6.00e-02
8.23250e-01,1.60e-01,-6.00e-02
8.23719e-01,1.20e-01,-7.99e-02
8.24188e-01,7.99e-02,-7.99e-02
8.24656e-01,7.99e-02,-6.00e-02
8.25125e-01,7.99e-02,-4.00e-02
8.25594e-01,1.20e-01,-6.00e-02
8.26063e-01,1.20e-01,-6.00e-02
8.26531e-01,1.60e-01,-6.00e-02
8.27000e-01,1.60e-01,-6.00e-02
8.27469e-01,1.60e-01,-6.00e-02
8.27937e-01,1.20e-01,-6.00e-02
8.28406e-01,1.20e-01,-7.99e-02
8.28875e-01,1.20e-01,-6.00e-02
8.29344e-01,1.60e-01,-7.99e-02
8.29813e-01,1.60e-01,-7.99e-02
8.30281e-01,1.20e-01,-6.00e-02
8.30750e-01,1.60e-01,-6.00e-02
8.31219e-01,1.60e-01,-6.00e-02
8.31688e-01,1.60e-01,-4.00e-02
8.32156e-01,2.00e-01,-4.00e-02
8.32625e-01,1.20e-01,-6.00e-02
8.33094e-01,2.00e-01,-7.99e-02
8.33562e-01,1.60e-01,-7.99e-02
8.34031e-01,1.20e-01,-7.99e-02
8.34500e-01,1.20e-01,-7.99e-02
8.34969e-01,7.99e-02,-7.99e-02
8.35437e-01,1.60e-01,-4.00e-02
8.35906e-01,1.60e-01,-2.00e-02
8.36375e-01,1.60e-01,-6.00e-02
8.36844e-01,1.20e-01,0.00e+00
8.37313e-01,1.60e-01,-6.00e-02
8.37781e-01,1.60e-01,-4.00e-02
8.38250e-01,2.40e-01,-6.00e-02
8.38719e-01,2.00e-01,-1.00e-01
8.39188e-01,2.00e-01,-7.99e-02
8.39656e-01,1.60e-01,-1.20e-01
8.40125e-01,1.60e-01,-6.00e-02
8.40594e-01,1.60e-01,-7.99e-02
8.41062e-01,1.60e-01,-6.00e-02
8.41531e-01,1.60e-01,-4.00e-02
8.42000e-01,2.00e-01,0.00e+00
8.42469e-01,2.00e-01,-6.00e-02
8.42937e-01,2.40e-01,-4.00e-02
8.43406e-01,2.00e-01,-7.99e-02
8.43875e-01,2.40e-01,-7.99e-02
8.44344e-01,2.40e-01,-1.00e-01
8.44813e-01,2.00e-01,-1.00e-01
8.45281e-01,2.00e-01,-7.99e-02
8.45750e-01,2.00e-01,-7.99e-02
8.46219e-01,2.40e-01,-4.00e-02
8.46687e-01,3.20e-01,2.00e-02
8.47156e-01,3.60e-01,2.00e-02
8.47625e-01,4.40e-01,2.00e-02
8.48094e-01,4.80e-01,-4.00e-02
8.48562e-01,4.80e-01,-1.00e-01
8.49031e-01,5.20e-01,-1.40e-01
8.49500e-01,5.20e-01,-1.80e-01
8.49969e-01,4.80e-01,-1.40e-01
8.50438e-01,5.20e-01,-6.00e-02
8.50906e-01,4.80e-01,-4.00e-02
8.51375e-01,4.40e-01,2.00e-02
8.51844e-01,4.40e-01,4.00e-02
8.52313e-01,4.40e-01,4.00e-02
8.52781e-01,3.60e-01,-4.00e-02
8.53250e-01,3.20e-01,-7.99e-02
8.53719e-01,3.20e-01,-1.20e-01
8.54187e-01,3.20e-01,-1.00e-01
8.54656e-01,2.80e-01,-1.20e-01
8.55125e-01,2.40e-01,-1.00e-01
8.55594e-01,2.00e-01,-7.99e-02
8.56062e-01,2.00e-01,-6.00e-02
8.56531e-01,2.80e-01,-4.00e-02
8.57000e-01,2.00e-01,-2.00e-02
8.57469e-01,2.40e-01,0.00e+00
8.57938e-01,2.00e-01,0.00e+00
8.58406e-01,2.40e-01,-6.00e-02
8.58875e-01,2.00e-01,-7.99e-02
8.59344e-01,2.00e-01,-7.99e-02
8.59812e-01,2.00e-01,-1.00e-01
8.60281e-01,1.60e-01,-1.00e-01
8.60750e-01,1.60e-01,-7.99e-02
8.61219e-01,1.60e-01,-7.99e-02
8.61687e-01,1.60e-01,-4.00e-02
8.62156e-01,1.20e-01,-4.00e-02
8.62625e-01,1.60e-01,-2.00e-02
8.63094e-01,1.60e-01,-4.00e-02
8.63563e-01,2.00e-01,-4.00e-02
8.64031e-01,1.60e-01,-6.00e-02
8.64500e-01,1.60e-01,-7.99e-02
8.64969e-01,1.20e-01,-7.99e-02
8.65438e-01,1.60e-01,-1.00e-01
8.65906e-01,1.20e-01,-6.00e-02
8.66375e-01,1.20e-01,-7.99e-02
8.66844e-01,7.99e-02,-6.00e-02
8.67312e-01,1.20e-01,-6.00e-02
8.67781e-01,7.99e-02,-6.00e-02
8.68250e-01,1.60e-01,-4.00e-02
8.68719e-01,1.20e-01,-2.00e-02
8.69187e-01,1.60e-01,-6.00e-02
8.69656e-01,1.60e-01,-6.00e-02
8.70125e-01,7.99e-02,-7.99e-02
8.70594e-01,2.00e-01,-7.99e-02
8.71063e-01,7.99e-02,-6.00e-02
8.71531e-01,1.20e-01,-7.99e-02
8.72000e-01,1.20e-01,-6.00e-02
8.72469e-01,1.20e-01,-6.00e-02
8.72938e-01,1.20e-01,-4.00e-02
8.73406e-01,7.99e-02,-6.00e-02
8.73875e-01,1.60e-01,-6.00e-02
8.74344e-01,2.00e-01,-6.00e-02
8.74812e-01,1.20e-01,-6.00e-02
8.75281e-01,1.20e-01,-1.00e-01
8.75750e-01,7.99e-02,-7.99e-02
8.76219e-01,1.20e-01,-7.99e-02
8.76688e-01,1.20e-01,-7.99e-02
8.77156e-01,7.99e-02,-6.00e-02
8.77625e-01,7.99e-02,-6.00e-02
8.78094e-01,1.60e-01,-6.00e-02
8.78563e-01,1.20e-01,-6.00e-02
8.79031e-01,1.20e-01,-6.00e-02
8.79500e-01,1.20e-01,-6.00e-02
8.79969e-01,1.60e-01,-4.00e-02
8.80437e-01,1.60e-01,-6.00e-02
8.80906e-01,1.60e-01,-6.00e-02
8.81375e-01,7.99e-02,-7.99e-02
8.81844e-01,1.60e-01,-7.99e-02
8.82312e-01,7.99e-02,-7.99e-02
8.82781e-01,7.99e-02,-6.00e-02
8.83250e-01,1.20e-01,-6.00e-02
8.83719e-01,1.60e-01,-6.00e-02
8.84188e-01,1.20e-01,-4.00e-02
8.84656e-01,1.60e-01,-4.00e-02
8.85125e-01,1.60e-01,-4.00e-02
8.85594e-01,1.20e-01,-6.00e-02
8.86063e-01,7.99e-02,-6.00e-02
8.86531e-01,7.99e-02,-7.99e-02
8.87000e-01,1.20e-01,-6.00e-02
8.87469e-01,7.99e-02,-7.99e-02
8.87937e-01,7.99e-02,-6.00e-02
8.88406e-01,7.99e-02,-6.00e-02
8.88875e-01,1.20e-01,-4.00e-02
8.89344e-01,1.20e-01,-6.00e-02
8.89813e-01,1.20e-01,-4.00e-02
8.90281e-01,7.99e-02,-6.00e-02
8.90750e-01,7.99e-02,-1.00e-01
8.91219e-01,2.00e-01,-6.00e-02
8.91688e-01,1.20e-01,-6.00e-02
8.92156e-01,7.99e-02,-6.00e-02
8.92625e-01,1.20e-01,-6.00e-02
8.93094e-01,1.20e-01,-6.00e-02
8.93562e-01,7.99e-02,-7.99e-02
8.94031e-01,7.99e-02,-6.00e-02
8.94500e-01,1.20e-01,-6.00e-02
8.94969e-01,1.20e-01,-6.00e-02
8.95437e-01,1.60e-01,-7.99e-02
8.95906e-01,1.60e-01,-6.00e-02
8.96375e-01,7.99e-02,-6.00e-02
8.96844e-01,1.60e-01,-6.00e-02
8.97313e-01,1.20e-01,-2.00e-02
8.97781e-01,2.00e-01,-2.00e-02
8.98250e-01,2.00e-01,-6.00e-02
8.98719e-01,2.00e-01,-6.00e-02
8.99188e-01,2.00e-01,-7.99e-02
8.99656e-01,2.00e-01,-7.99e-02
9.00125e-01,1.60e-01,-6.00e-02
9.00594e-01,1.60e-01,-4.00e-02
9.01062e-01,2.00e-01,-2.00e-02
9.01531e-01,2.00e-01,-4.00e-02
9.02000e-01,2.00e-01,-4.00e-02
9.02469e-01,1.60e-01,-7.99e-02
9.02938e-01,2.00e-01,-6.00e-02
9.03406e-01,1.60e-01,-7.99e-02
9.03875e-01,1.20e-01,-7.99e-02
9.04344e-01,7.99e-02,-6.00e-02
9.04813e-01,1.20e-01,-6.00e-02
9.05281e-01,7.99e-02,-6.00e-02
9.05750e-01,7.99e-02,-6.00e-02
9.06219e-01,1.20e-01,-6.00e-02
9.06687e-01,1.60e-01,-4.00e-02
9.07156e-01,1.60e-01,-6.00e-02
9.07625e-01,1.20e-01,-6.00e-02
9.08094e-01,1.20e-01,-6.00e-02
9.08562e-01,1.20e-01,-4.00e-02
9.09031e-01,7.99e-02,-6.00e-02
9.09500e-01,7.99e-02,-6.00e-02
9.09969e-01,7.99e-02,-6.00e-02
9.10438e-01,7.99e-02,-7.99e-02
9.10906e-01,1.20e-01,-6.00e-02
9.11375e-01,7.99e-02,-6.00e-02
9.11844e-01,1.20e-01,-6.00e-02
9.12313e-01,7.99e-02,-7.99e-02
9.12781e-01,1.20e-01,-7.99e-02
9.13250e-01,7.99e-02,-7.99e-02
9.13719e-01,1.20e-01,-6.00e-02
9.14187e-01,1.20e-01,-6.00e-02
9.14656e-01,1.20e-01,-6.00e-02
9.15125e-01,1.20e-01,-4.00e-02
9.15594e-01,1.20e-01,-6.00e-02
9.16062e-01,7.99e-02,-6.00e-02
9.16531e-01,1.20e-01,-6.00e-02
9.17000e-01,1.60e-01,-6.00e-02
9.17469e-01,1.20e-01,-6.00e-02
9.17938e-01,7.99e-02,-6.00e-02
9.18406e-01,1.20e-01,-6.00e-02
9.18875e-01,7.99e-02,-6.00e-02
9.19344e-01,7.99e-02,-6.00e-02
9.19813e-01,7.99e-02,-6.00e-02
9.20281e-01,1.20e-01,-4.00e-02
9.20750e-01,1.20e-01,-4.00e-02
9.21219e-01,1.20e-01,-7.99e-02
9.21687e-01,1.60e-01,-6.00e-02
9.22156e-01,1.20e-01,-6.00e-02
9.22625e-01,1.60e-01,-7.99e-02
9.23094e-01,1.20e-01,-6.00e-02
9.23563e-01,1.60e-01,-7.99e-02
9.24031e-01,1.60e-01,-6.00e-02
9.24500e-01,7.99e-02,-6.00e-02
9.24969e-01,1.20e-01,-6.00e-02
9.25438e-01,1.60e-01,-4.00e-02
9.25906e-01,1.20e-01,-6.00e-02
9.26375e-01,1.20e-01,-4.00e-02
9.26844e-01,7.99e-02,-4.00e-02
9.27312e-01,1.60e-01,-6.00e-02
9.27781e-01,1.60e-01,-7.99e-02
9.28250e-01,1.60e-01,-6.00e-02
9.28719e-01,7.99e-02,-7.99e-02
9.29187e-01,1.20e-01,-6.00e-02
9.29656e-01,1.20e-01,-6.00e-02
9.30125e-01,7.99e-02,-6.00e-02
9.30594e-01,1.20e-01,-6.00e-02
9.31063e-01,1.20e-01,-6.00e-02
9.31531e-01,1.60e-01,-6.00e-02
9.32000e-01,1.60e-01,-6.00e-02
9.32469e-01,1.60e-01,-6.00e-02
9.32938e-01,1.20e-01,-6.00e-02
9.33406e-01,1.20e-01,-7.99e-02
9.33875e-01,7.99e-02,-1.00e-01
9.34344e-01,1.20e-01,-7.99e-02
9.34812e-01,1.20e-01,-6.00e-02
9.35281e-01,1.20e-01,-4.00e-02
9.35750e-01,7.99e-02,-4.00e-02
9.36219e-01,2.00e-01,-4.00e-02
9.36688e-01,1.20e-01,-6.00e-02
9.37156e-01,1.60e-01,-4.00e-02
9.37625e-01,1.60e-01,-6.00e-02
9.38094e-01,1.60e-01,-7.99e-02
9.38563e-01,1.60e-01,-7.99e-02
9.39031e-01,1.60e-01,-1.20e-01
9.39500e-01,1.60e-01,-7.99e-02
9.39969e-01,1.20e-01,-7.99e-02
9.40437e-01,1.20e-01,-6.00e-02
9.40906e-01,1.60e-01,-2.00e-02
9.41375e-01,2.00e-01,-6.00e-02
9.41844e-01,1.60e-01,-2.00e-02
9.42312e-01,2.00e-01,-2.00e-02
9.42781e-01,2.00e-01,-6.00e-02
9.43250e-01,2.00e-01,-6.00e-02
9.43719e-01,2.80e-01,-7.99e-02
9.44188e-01,1.60e-01,-1.00e-01
9.44656e-01,2.40e-01,-7.99e-02
9.45125e-01,2.40e-01,-1.00e-01
9.45594e-01,2.00e-01,-1.00e-01
9.46063e-01,3.20e-01,-7.99e-02
9.46531e-01,2.80e-01,-2.00e-02
9.47000e-01,3.60e-01,0.00e+00
9.47469e-01,4.00e-01,2.00e-02
9.47937e-01,4.80e-01,2.00e-02
9.48406e-01,4.80e-01,-2.00e-02
9.48875e-01,5.20e-01,-7.99e-02
9.49344e-01,4.40e-01,-1.40e-01
9.49812e-01,5.20e-01,-1.80e-01
9.50281e-01,4.40e-01,-1.40e-01
9.50750e-01,4.40e-01,-6.00e-02
9.51219e-01,4.40e-01,-6.00e-02
9.51688e-01,3.60e-01,2.00e-02
9.52156e-01,4.00e-01,2.00e-02
9.52625e-01,3.60e-01,-2.00e-02
9.53094e-01,3.20e-01,-4.00e-02
9.53562e-01,3.20e-01,-7.99e-02
9.54031e-01,2.80e-01,-1.00e-01
9.54500e-01,2.00e-01,-7.99e-02
9.54969e-01,2.40e-01,-1.20e-01
9.55437e-01,2.00e-01,-1.00e-01
9.55906e-01,1.60e-01,-6.00e-02
9.56375e-01,1.60e-01,-4.00e-02
9.56844e-01,2.00e-01,-4.00e-02
9.57313e-01,2.00e-01,-6.00e-02
9.57781e-01,2.00e-01,-4.00e-02
9.58250e-01,1.60e-01,-6.00e-02
9.58719e-01,1.60e-01,-6.00e-02
9.59188e-01,2.00e-01,-7.99e-02
9.59656e-01,1.60e-01,-7.99e-02
9.60125e-01,1.60e-01,-7.99e-02
9.60594e-01,1.20e-01,-6.00e-02
9.61062e-01,1.20e-01,-6.00e-02
9.61531e-01,1.20e-01,-6.00e-02
9.62000e-01,7.99e-02,-6.00e-02
9.62469e-01,1.60e-01,-6.00e-02
9.62937e-01,1.20e-01,-6.00e-02
9.63406e-01,1.60e-01,-6.00e-02
9.63875e-01,2.00e-01,-6.00e-02
9.64344e-01,1.20e-01,-7.99e-02
9.64813e-01,7.99e-02,-6.00e-02
9.65281e-01,1.20e-01,-1.00e-01
9.65750e-01,1.60e-01,-6.00e-02
9.66219e-01,1.20e-01,-7.99e-02
9.66688e-01,1.60e-01,-6.00e-02
9.67156e-01,2.00e-01,-6.00e-02
9.67625e-01,1.20e-01,-4.00e-02
9.68094e-01,1.20e-01,-6.00e-02
9.68562e-01,1.20e-01,-6.00e-02
9.69031e-01,1.60e-01,-6.00e-02
9.69500e-01,1.20e-01,-7.99e-02
9.69969e-01,1.20e-01,-6.00e-02
9.70438e-01,1.60e-01,-7.99e-02
9.70906e-01,7.99e-02,-7.99e-02
9.71375e-01,1.20e-01,-6.00e-02
9.71844e-01,1.20e-01,-6.00e-02
9.72313e-01,1.20e-01,-7.99e-02
9.72781e-01,1.20e-01,-6.00e-02
9.73250e-01,1.20e-01,-7.99e-02
9.73719e-01,7.99e-02,-6.00e-02
9.74187e-01,1.60e-01,-6.00e-02
9.74656e-01,1.60e-01,-6.00e-02
9.75125e-01,1.20e-01,-6.00e-02
9.75594e-01,1.20e-01,-7.99e-02
9.76062e-01,7.99e-02,-6.00e-02
9.76531e-01,7.99e-02,-7.99e-02
9.77000e-01,7.99e-02,-6.00e-02
9.77469e-01,1.20e-01,-4.00e-02
9.77938e-01,7.99e-02,-6.00e-02
9.78406e-01,1.20e-01,-6.00e-02
9.78875e-01,7.99e-02,-6.00e-02
9.79344e-01,1.20e-01,-4.00e-02
9.79813e-01,7.99e-02,-6.00e-02
9.80281e-01,7.99e-02,-7.99e-02
9.80750e-01,1.20e-01,-6.00e-02
9.81219e-01,1.60e-01,-6.00e-02
9.81687e-01,7.99e-02,-6.00e-02
9.82156e-01,7.99e-02,-6.00e-02
9.82625e-01,1.20e-01,-6.00e-02
9.83094e-01,1.20e-01,-6.00e-02
9.83563e-01,1.20e-01,-6.00e-02
9.84031e-01,7.99e-02,-6.00e-02
9.84500e-01,1.20e-01,-6.00e-02
9.84969e-01,7.99e-02,-6.00e-02
9.85438e-01,1.20e-01,-6.00e-02
9.85906e-01,1.60e-01,-6.00e-02
9.86375e-01,1.20e-01,-7.99e-02
9.86844e-01,1.20e-01,-6.00e-02
9.87312e-01,7.99e-02,-6.00e-02
9.87781e-01,1.20e-01,-6.00e-02
9.88250e-01,1.20e-01,-6.00e-02
9.88719e-01,7.99e-02,-6.00e-02
9.89187e-01,1.60e-01,-6.00e-02
9.89656e-01,1.20e-01,-6.00e-02
9.90125e-01,1.20e-01,-6.00e-02
9.90594e-01,1.60e-01,-6.00e-02
9.91063e-01,1.20e-01,-1.00e-01
9.91531e-01,1.60e-01,-6.00e-02
9.92000e-01,7.99e-02,-7.99e-02
9.92469e-01,1.20e-01,-7.99e-02
9.92938e-01,7.99e-02,-7.99e-02
9.93406e-01,1.20e-01,-6.00e-02
9.93875e-01,7.99e-02,-6.00e-02
9.94344e-01,1.60e-01,-2.00e-02
9.94812e-01,2.00e-01,-2.00e-02
9.95281e-01,2.00e-01,-6.00e-02
9.95750e-01,2.00e-01,-6.00e-02
9.96219e-01,2.00e-01,-7.99e-02
9.96688e-01,2.00e-01,-1.00e-01
9.97156e-01,2.40e-01,-1.00e-01
9.97625e-01,2.00e-01,-1.00e-01
9.98094e-01,2.80e-01,-1.00e-01
9.98563e-01,3.60e-01,-6.00e-02
9.99031e-01,3.20e-01,-4.00e-02
9.99500e-01,3.60e-01,2.00e-02
9.99969e-01,3.60e-01,2.00e-02
1.00044e+00,4.40e-01,0.00e+00
1.00091e+00,4.00e-01,-6.00e-02
1.00137e+00,4.40e-01,-1.20e-01
1.00184e+00,3.60e-01,-1.40e-01
1.00231e+00,3.60e-01,-1.20e-01
1.00278e+00,3.20e-01,-1.20e-01
1.00325e+00,3.60e-01,-6.00e-02
1.00372e+00,2.40e-01,-4.00e-02
1.00419e+00,2.80e-01,-2.00e-02
1.00466e+00,2.00e-01,-2.00e-02
1.00513e+00,2.80e-01,-2.00e-02
1.00559e+00,3.20e-01,0.00e+00
1.00606e+00,2.80e-01,-6.00e-02
1.00653e+00,3.20e-01,-7.99e-02
1.00700e+00,2.40e-01,-1.20e-01
1.00747e+00,2.00e-01,-1.00e-01
1.00794e+00,2.00e-01,-1.20e-01
1.00841e+00,1.60e-01,-7.99e-02
1.00888e+00,1.20e-01,-7.99e-02
1.00934e+00,1.60e-01,-4.00e-02
1.00981e+00,2.00e-01,-2.00e-02
1.01028e+00,2.00e-01,-2.00e-02
1.01075e+00,2.00e-01,-4.00e-02
1.01122e+00,2.00e-01,-6.00e-02
1.01169e+00,2.00e-01,-6.00e-02
1.01216e+00,1.60e-01,-1.00e-01
1.01262e+00,1.60e-01,-1.20e-01
1.01309e+00,1.60e-01,-1.00e-01
1.01356e+00,1.20e-01,-6.00e-02
1.01403e+00,1.60e-01,-6.00e-02
1.01450e+00,7.99e-02,-6.00e-02
1.01497e+00,1.60e-01,-6.00e-02
1.01544e+00,1.60e-01,-4.00e-02
1.01591e+00,2.00e-01,-6.00e-02
1.01638e+00,1.20e-01,-6.00e-02
1.01684e+00,1.20e-01,-7.99e-02
1.01731e+00,1.20e-01,-6.00e-02
1.01778e+00,1.20e-01,-7.99e-02
1.01825e+00,7.99e-02,-7.99e-02
1.01872e+00,7.99e-02,-1.00e-01
1.01919e+00,1.20e-01,-4.00e-02
1.01966e+00,1.20e-01,-6.00e-02
1.02013e+00,1.20e-01,-6.00e-02
1.02059e+00,1.20e-01,-6.00e-02
1.02106e+00,1.60e-01,-6.00e-02
1.02153e+00,1.60e-01,-4.00e-02
1.02200e+00,1.20e-01,-6.00e-02
1.02247e+00,2.00e-01,-6.00e-02
1.02294e+00,1.20e-01,-7.99e-02
1.02341e+00,1.20e-01,-6.00e-02
1.02387e+00,7.99e-02,-7.99e-02
1.02434e+00,1.60e-01,-6.00e-02
1.02481e+00,1.20e-01,-7.99e-02
1.02528e+00,7.99e-02,-4.00e-02
1.02575e+00,1.20e-01,-6.00e-02
1.02622e+00,1.20e-01,-6.00e-02
1.02669e+00,7.99e-02,-6.00e-02
1.02716e+00,1.60e-01,-7.99e-02
1.02762e+00,7.99e-02,-7.99e-02
1.02809e+00,1.20e-01,-6.00e-02
1.02856e+00,1.20e-01,-7.99e-02
1.02903e+00,1.20e-01,-6.00e-02
1.02950e+00,1.60e-01,-6.00e-02
1.02997e+00,1.20e-01,-6.00e-02
1.03044e+00,1.20e-01,-6.00e-02
1.03091e+00,1.20e-01,-6.00e-02
1.03138e+00,7.99e-02,-6.00e-02
1.03184e+00,1.20e-01,-6.00e-02
1.03231e+00,2.00e-01,-7.99e-02
1.03278e+00,1.20e-01,-7.99e-02
1.03325e+00,1.60e-01,-7.99e-02
1.03372e+00,1.20e-01,-6.00e-02
1.03419e+00,7.99e-02,-6.00e-02
1.03466e+00,7.99e-02,-6.00e-02
1.03513e+00,1.20e-01,-1.00e-01
1.03559e+00,7.99e-02,-6.00e-02
1.03606e+00,7.99e-02,-6.00e-02
1.03653e+00,1.60e-01,-6.00e-02
1.03700e+00,1.20e-01,-6.00e-02
1.03747e+00,1.60e-01,-4.00e-02
1.03794e+00,7.99e-02,-6.00e-02
1.03841e+00,7.99e-02,-7.99e-02
1.03887e+00,1.20e-01,-6.00e-02
1.03934e+00,1.20e-01,-6.00e-02
1.03981e+00,1.20e-01,-6.00e-02
1.04028e+00,7.99e-02,-7.99e-02
1.04075e+00,1.20e-01,-7.99e-02
1.04122e+00,7.99e-02,-6.00e-02
1.04169e+00,1.20e-01,-6.00e-02
1.04216e+00,1.20e-01,-6.00e-02
1.04262e+00,7.99e-02,-6.00e-02
1.04309e+00,1.20e-01,-7.99e-02
1.04356e+00,7.99e-02,-1.00e-01
1.04403e+00,1.60e-01,-7.99e-02
1.04450e+00,7.99e-02,-6.00e-02
1.04497e+00,1.20e-01,-7.99e-02
1.04544e+00,7.99e-02,-6.00e-02
1.04591e+00,1.20e-01,-4.00e-02
1.04638e+00,7.99e-02,-6.00e-02
1.04684e+00,1.60e-01,-6.00e-02
1.04731e+00,1.60e-01,-6.00e-02
1.04778e+00,1.60e-01,-7.99e-02
1.04825e+00,1.60e-01,-7.99e-02
1.04872e+00,7.99e-02,-6.00e-02
1.04919e+00,1.60e-01,-7.99e-02
1.04966e+00,1.60e-01,-7.99e-02
1.05013e+00,2.00e-01,-6.00e-02
1.05059e+00,2.00e-01,0.00e+00
1.05106e+00,2.40e-01,0.00e+00
1.05153e+00,2.40e-01,-4.00e-02
1.05200e+00,2.40e-01,-4.00e-02
1.05247e+00,2.80e-01,-1.00e-01
1.05294e+00,2.80e-01,-1.00e-01
1.05341e+00,2.40e-01,-1.40e-01
1.05387e+00,2.40e-01,-1.20e-01
1.05434e+00,2.00e-01,-7.99e-02
1.05481e+00,2.00e-01,-6.00e-02
1.05528e+00,2.40e-01,-4.00e-02
1.05575e+00,2.00e-01,-2.00e-02
1.05622e+00,2.40e-01,-2.00e-02
1.05669e+00,2.80e-01,-4.00e-02
1.05716e+00,2.80e-01,-4.00e-02
1.05763e+00,2.40e-01,-7.99e-02
1.05809e+00,2.00e-01,-7.99e-02
1.05856e+00,2.00e-01,-1.00e-01
1.05903e+00,2.00e-01,-7.99e-02
1.05950e+00,2.00e-01,-1.00e-01
1.05997e+00,1.60e-01,-4.00e-02
1.06044e+00,2.00e-01,-2.00e-02
1.06091e+00,1.20e-01,-4.00e-02
1.06138e+00,2.00e-01,-4.00e-02
1.06184e+00,2.00e-01,-4.00e-02
1.06231e+00,2.00e-01,-4.00e-02
1.06278e+00,2.40e-01,-6.00e-02
1.06325e+00,1.60e-01,-7.99e-02
1.06372e+00,2.00e-01,-1.00e-01
1.06419e+00,1.20e-01,-7.99e-02
1.06466e+00,1.60e-01,-7.99e-02
1.06512e+00,1.20e-01,-6.00e-02
1.06559e+00,1.20e-01,-6.00e-02
1.06606e+00,1.20e-01,-4.00e-02
1.06653e+00,1.60e-01,-2.00e-02
1.06700e+00,2.00e-01,-4.00e-02
1.06747e+00,2.00e-01,-4.00e-02
1.06794e+00,2.00e-01,-6.00e-02
1.06841e+00,1.60e-01,-1.00e-01
1.06887e+00,1.60e-01,-7.99e-02
1.06934e+00,1.20e-01,-1.00e-01
1.06981e+00,1.20e-01,-7.99e-02
1.07028e+00,1.60e-01,-4.00e-02
1.07075e+00,1.20e-01,-6.00e-02
1.07122e+00,1.60e-01,-6.00e-02
1.07169e+00,1.60e-01,-4.00e-02
1.07216e+00,1.60e-01,-4.00e-02
1.07263e+00,2.00e-01,-6.00e-02
1.07309e+00,1.20e-01,-1.00e-01
1.07356e+00,1.60e-01,-7.99e-02
1.07403e+00,1.20e-01,-1.00e-01
1.07450e+00,1.60e-01,-7.99e-02
1.07497e+00,1.20e-01,-6.00e-02
1.07544e+00,1.20e-01,-6.00e-02
1.07591e+00,7.99e-02,-6.00e-02
1.07638e+00,7.99e-02,-4.00e-02
1.07684e+00,1.20e-01,-6.00e-02
1.07731e+00,7.99e-02,-6.00e-02
1.07778e+00,1.60e-01,-6.00e-02
1.07825e+00,1.60e-01,-7.99e-02
1.07872e+00,7.99e-02,-7.99e-02
1.07919e+00,1.20e-01,-1.00e-01
1.07966e+00,1.20e-01,-6.00e-02
1.08012e+00,7.99e-02,-6.00e-02
1.08059e+00,7.99e-02,-6.00e-02
1.08106e+00,1.20e-01,-6.00e-02
1.08153e+00,7.99e-02,-4.00e-02
1.08200e+00,7.99e-02,-6.00e-02
1.08247e+00,1.20e-01,-6.00e-02
1.08294e+00,1.60e-01,-7.99e-02
1.08341e+00,1.60e-01,-6.00e-02
1.08388e+00,1.60e-01,-6.00e-02
1.08434e+00,7.99e-02,-7.99e-02
1.08481e+00,1.20e-01,-6.00e-02
