X;CH1;CH2;
Second;Volt;Volt;
2,91633e-01;1,20e-01;-6,00e-02
2,91750e-01;1,20e-01;-4,00e-02
2,91867e-01;1,20e-01;-7,99e-02
2,91984e-01;1,60e-01;-6,00e-02
2,92102e-01;1,20e-01;-7,99e-02
2,92219e-01;7,99e-02;-7,99e-02
2,92336e-01;1,20e-01;-7,99e-02
2,92453e-01;7,99e-02;-6,00e-02
2,92570e-01;7,99e-02;-4,00e-02
2,92688e-01;1,60e-01;-6,00e-02
2,92805e-01;7,99e-02;-7,99e-02
2,92922e-01;1,20e-01;-6,00e-02
2,93039e-01;1,20e-01;-6,00e-02
2,93156e-01;1,60e-01;-7,99e-02
2,93273e-01;1,20e-01;-7,99e-02
2,93391e-01;1,20e-01;-6,00e-02
2,93508e-01;7,99e-02;-6,00e-02
2,93625e-01;1,60e-01;-6,00e-02
2,93742e-01;7,99e-02;-6,00e-02
2,93859e-01;7,99e-02;-6,00e-02
2,93977e-01;1,60e-01;-6,00e-02
2,94094e-01;7,99e-02;-6,00e-02
2,94211e-01;1,20e-01;-7,99e-02
2,94328e-01;7,99e-02;-6,00e-02
2,94445e-01;7,99e-02;-6,00e-02
2,94563e-01;7,99e-02;-6,00e-02
2,94680e-01;1,20e-01;-6,00e-02
2,94797e-01;1,20e-01;-7,99e-02
2,94914e-01;1,20e-01;-6,00e-02
2,95031e-01;7,99e-02;-6,00e-02
2,95148e-01;1,60e-01;-6,00e-02
2,95266e-01;1,20e-01;-7,99e-02
2,95383e-01;1,20e-01;-7,99e-02
2,95500e-01;7,99e-02;-6,00e-02
2,95617e-01;1,60e-01;-7,99e-02
2,95734e-01;7,99e-02;-6,00e-02
2,95852e-01;1,20e-01;-4,00e-02
2,95969e-01;7,99e-02;-7,99e-02
2,96086e-01;7,99e-02;-6,00e-02
2,96203e-01;1,20e-01;-6,00e-02
2,96320e-01;7,99e-02;-6,00e-02
2,96438e-01;7,99e-02;-6,00e-02
2,96555e-01;1,20e-01;-6,00e-02
2,96672e-01;1,20e-01;-6,00e-02
2,96789e-01;7,99e-02;-7,99e-02
2,96906e-01;7,99e-02;-6,00e-02
2,97023e-01;7,99e-02;-7,99e-02
2,97141e-01;7,99e-02;-6,00e-02
2,97258e-01;1,20e-01;-6,00e-02
2,97375e-01;7,99e-02;-6,00e-02
2,97492e-01;7,99e-02;-7,99e-02
2,97609e-01;1,20e-01;-6,00e-02
2,97727e-01;1,20e-01;-6,00e-02
2,97844e-01;1,60e-01;-6,00e-02
2,97961e-01;1,20e-01;-6,00e-02
2,98078e-01;1,20e-01;-6,00e-02
2,98195e-01;1,20e-01;-6,00e-02
2,98313e-01;7,99e-02;-7,99e-02
2,98430e-01;7,99e-02;-6,00e-02
2,98547e-01;1,20e-01;-7,99e-02
2,98664e-01;1,60e-01;-7,99e-02
2,98781e-01;7,99e-02;-6,00e-02
2,98898e-01;1,20e-01;-6,00e-02
2,99016e-01;7,99e-02;-6,00e-02
2,99133e-01;1,60e-01;-4,00e-02
2,99250e-01;1,60e-01;-7,99e-02
2,99367e-01;7,99e-02;-6,00e-02
2,99484e-01;1,20e-01;-6,00e-02
2,99602e-01;7,99e-02;-7,99e-02
2,99719e-01;7,99e-02;-7,99e-02
2,99836e-01;1,20e-01;-6,00e-02
2,99953e-01;7,99e-02;-6,00e-02
3,00070e-01;7,99e-02;-6,00e-02
3,00187e-01;7,99e-02;-6,00e-02
3,00305e-01;1,20e-01;-6,00e-02
3,00422e-01;7,99e-02;-6,00e-02
3,00539e-01;7,99e-02;-6,00e-02
3,00656e-01;1,60e-01;-6,00e-02
3,00773e-01;7,99e-02;-6,00e-02
3,00891e-01;7,99e-02;-7,99e-02
3,01008e-01;1,20e-01;-6,00e-02
3,01125e-01;7,99e-02;-6,00e-02
3,01242e-01;1,20e-01;-7,99e-02
3,01359e-01;7,99e-02;-6,00e-02
3,01477e-01;7,99e-02;-6,00e-02
3,01594e-01;7,99e-02;-7,99e-02
3,01711e-01;7,99e-02;-6,00e-02
3,01828e-01;1,20e-01;-6,00e-02
3,01945e-01;1,20e-01;-6,00e-02
3,02063e-01;7,99e-02;-6,00e-02
3,02180e-01;1,20e-01;-6,00e-02
3,02297e-01;1,20e-01;-7,99e-02
3,02414e-01;1,20e-01;-6,00e-02
3,02531e-01;1,20e-01;-6,00e-02
3,02648e-01;7,99e-02;-6,00e-02
3,02766e-01;2,00e-01;-6,00e-02
3,02883e-01;7,99e-02;-6,00e-02
3,03000e-01;7,99e-02;-4,00e-02
3,03117e-01;1,20e-01;-6,00e-02
3,03234e-01;1,20e-01;-6,00e-02
3,03352e-01;7,99e-02;-6,00e-02
3,03469e-01;1,20e-01;-6,00e-02
3,03586e-01;1,60e-01;-6,00e-02
3,03703e-01;7,99e-02;-6,00e-02
3,03820e-01;7,99e-02;-6,00e-02
3,03938e-01;7,99e-02;-6,00e-02
3,04055e-01;1,20e-01;-6,00e-02
3,04172e-01;1,60e-01;-7,99e-02
3,04289e-01;1,20e-01;-6,00e-02
3,04406e-01;7,99e-02;-4,00e-02
3,04523e-01;7,99e-02;-6,00e-02
3,04641e-01;7,99e-02;-6,00e-02
3,04758e-01;7,99e-02;-7,99e-02
3,04875e-01;7,99e-02;-6,00e-02
3,04992e-01;1,20e-01;-7,99e-02
3,05109e-01;1,20e-01;-6,00e-02
3,05227e-01;1,20e-01;-6,00e-02
3,05344e-01;1,20e-01;-6,00e-02
3,05461e-01;7,99e-02;-6,00e-02
3,05578e-01;1,20e-01;-6,00e-02
3,05695e-01;1,20e-01;-6,00e-02
3,05813e-01;7,99e-02;-7,99e-02
3,05930e-01;7,99e-02;-7,99e-02
3,06047e-01;7,99e-02;-6,00e-02
3,06164e-01;1,60e-01;-6,00e-02
3,06281e-01;1,20e-01;-6,00e-02
3,06398e-01;1,20e-01;-1,00e-01
3,06516e-01;1,20e-01;-7,99e-02
3,06633e-01;1,20e-01;-6,00e-02
3,06750e-01;1,20e-01;-6,00e-02
3,06867e-01;1,60e-01;-6,00e-02
3,06984e-01;7,99e-02;-7,99e-02
3,07102e-01;1,20e-01;-6,00e-02
3,07219e-01;1,20e-01;-6,00e-02
3,07336e-01;1,20e-01;-6,00e-02
3,07453e-01;1,20e-01;-6,00e-02
3,07570e-01;7,99e-02;-6,00e-02
3,07688e-01;7,99e-02;-6,00e-02
3,07805e-01;7,99e-02;-6,00e-02
3,07922e-01;7,99e-02;-6,00e-02
3,08039e-01;7,99e-02;-6,00e-02
3,08156e-01;1,20e-01;-6,00e-02
3,08273e-01;1,20e-01;-7,99e-02
3,08391e-01;1,20e-01;-6,00e-02
3,08508e-01;1,20e-01;-6,00e-02
3,08625e-01;1,20e-01;-4,00e-02
3,08742e-01;7,99e-02;-6,00e-02
3,08859e-01;7,99e-02;-7,99e-02
3,08977e-01;1,20e-01;-7,99e-02
3,09094e-01;1,20e-01;-6,00e-02
3,09211e-01;7,99e-02;-6,00e-02
3,09328e-01;1,20e-01;-6,00e-02
3,09445e-01;1,20e-01;-6,00e-02
3,09563e-01;1,20e-01;-6,00e-02
3,09680e-01;1,20e-01;-6,00e-02
3,09797e-01;1,20e-01;-7,99e-02
3,09914e-01;1,20e-01;-6,00e-02
3,10031e-01;1,20e-01;-6,00e-02
3,10148e-01;7,99e-02;-6,00e-02
3,10266e-01;7,99e-02;-6,00e-02
3,10383e-01;1,20e-01;-6,00e-02
3,10500e-01;7,99e-02;-6,00e-02
3,10617e-01;7,99e-02;-6,00e-02
3,10734e-01;1,20e-01;-6,00e-02
3,10852e-01;7,99e-02;-7,99e-02
3,10969e-01;1,20e-01;-7,99e-02
3,11086e-01;7,99e-02;-4,00e-02
3,11203e-01;7,99e-02;-6,00e-02
3,11320e-01;1,20e-01;-7,99e-02
3,11438e-01;7,99e-02;-6,00e-02
3,11555e-01;7,99e-02;-7,99e-02
3,11672e-01;1,20e-01;-6,00e-02
3,11789e-01;1,20e-01;-6,00e-02
3,11906e-01;7,99e-02;-6,00e-02
3,12023e-01;1,20e-01;-6,00e-02
3,12141e-01;1,20e-01;-6,00e-02
3,12258e-01;1,20e-01;-6,00e-02
3,12375e-01;1,20e-01;-6,00e-02
3,12492e-01;1,20e-01;-7,99e-02
3,12609e-01;7,99e-02;-6,00e-02
3,12727e-01;7,99e-02;-4,00e-02
3,12844e-01;7,99e-02;-6,00e-02
3,12961e-01;1,60e-01;-4,00e-02
3,13078e-01;1,20e-01;-6,00e-02
3,13195e-01;1,20e-01;-4,00e-02
3,13313e-01;1,20e-01;-6,00e-02
3,13430e-01;7,99e-02;-6,00e-02
3,13547e-01;1,20e-01;-6,00e-02
3,13664e-01;1,20e-01;-6,00e-02
3,13781e-01;1,20e-01;-6,00e-02
3,13898e-01;1,20e-01;-6,00e-02
3,14016e-01;1,20e-01;-6,00e-02
3,14133e-01;1,20e-01;-6,00e-02
3,14250e-01;1,20e-01;-6,00e-02
3,14367e-01;1,60e-01;-6,00e-02
3,14484e-01;7,99e-02;-6,00e-02
3,14602e-01;1,20e-01;-6,00e-02
3,14719e-01;7,99e-02;-7,99e-02
3,14836e-01;1,20e-01;-6,00e-02
3,14953e-01;1,20e-01;-7,99e-02
3,15070e-01;7,99e-02;-6,00e-02
3,15188e-01;1,60e-01;-4,00e-02
3,15305e-01;1,20e-01;-6,00e-02
3,15422e-01;7,99e-02;-7,99e-02
3,15539e-01;7,99e-02;-7,99e-02
3,15656e-01;7,99e-02;-6,00e-02
3,15773e-01;7,99e-02;-6,00e-02
3,15891e-01;1,20e-01;-7,99e-02
3,16008e-01;7,99e-02;-6,00e-02
3,16125e-01;1,20e-01;-6,00e-02
3,16242e-01;1,60e-01;-6,00e-02
3,16359e-01;1,60e-01;-4,00e-02
3,16477e-01;7,99e-02;-6,00e-02
3,16594e-01;7,99e-02;-6,00e-02
3,16711e-01;1,20e-01;-4,00e-02
3,16828e-01;7,99e-02;-7,99e-02
3,16945e-01;7,99e-02;-6,00e-02
3,17062e-01;1,20e-01;-4,00e-02
3,17180e-01;7,99e-02;-6,00e-02
3,17297e-01;1,20e-01;-6,00e-02
3,17414e-01;7,99e-02;-6,00e-02
3,17531e-01;7,99e-02;-6,00e-02
3,17648e-01;7,99e-02;-6,00e-02
3,17766e-01;7,99e-02;-6,00e-02
3,17883e-01;1,20e-01;-6,00e-02
3,18000e-01;7,99e-02;-6,00e-02
3,18117e-01;7,99e-02;-6,00e-02
3,18234e-01;7,99e-02;-4,00e-02
3,18352e-01;1,20e-01;-6,00e-02
3,18469e-01;1,20e-01;-6,00e-02
3,18586e-01;1,20e-01;-6,00e-02
3,18703e-01;1,60e-01;-6,00e-02
3,18820e-01;7,99e-02;-6,00e-02
3,18938e-01;7,99e-02;-6,00e-02
3,19055e-01;1,20e-01;-6,00e-02
3,19172e-01;1,20e-01;-6,00e-02
3,19289e-01;1,20e-01;-6,00e-02
3,19406e-01;1,20e-01;-6,00e-02
3,19523e-01;1,60e-01;-6,00e-02
3,19641e-01;1,20e-01;-6,00e-02
3,19758e-01;1,60e-01;-6,00e-02
3,19875e-01;7,99e-02;-6,00e-02
3,19992e-01;1,20e-01;-6,00e-02
3,20109e-01;7,99e-02;-6,00e-02
3,20227e-01;1,20e-01;-6,00e-02
3,20344e-01;1,20e-01;-6,00e-02
3,20461e-01;1,60e-01;-6,00e-02
3,20578e-01;1,20e-01;-6,00e-02
3,20695e-01;1,20e-01;-6,00e-02
3,20813e-01;7,99e-02;-6,00e-02
3,20930e-01;1,20e-01;-4,00e-02
3,21047e-01;7,99e-02;-7,99e-02
3,21164e-01;1,20e-01;-6,00e-02
3,21281e-01;7,99e-02;-6,00e-02
3,21398e-01;7,99e-02;-6,00e-02
3,21516e-01;1,20e-01;-6,00e-02
3,21633e-01;1,20e-01;-6,00e-02
3,21750e-01;7,99e-02;-7,99e-02
3,21867e-01;1,20e-01;-6,00e-02
3,21984e-01;1,20e-01;-6,00e-02
3,22102e-01;7,99e-02;-6,00e-02
3,22219e-01;1,60e-01;-6,00e-02
3,22336e-01;1,20e-01;-6,00e-02
3,22453e-01;1,20e-01;-6,00e-02
3,22570e-01;1,20e-01;-6,00e-02
3,22688e-01;7,99e-02;-6,00e-02
3,22805e-01;1,20e-01;-6,00e-02
3,22922e-01;7,99e-02;-6,00e-02
3,23039e-01;1,20e-01;-6,00e-02
3,23156e-01;1,20e-01;-6,00e-02
3,23273e-01;1,20e-01;-6,00e-02
3,23391e-01;7,99e-02;-6,00e-02
3,23508e-01;1,20e-01;-6,00e-02
3,23625e-01;7,99e-02;-6,00e-02
3,23742e-01;1,20e-01;-6,00e-02
3,23859e-01;7,99e-02;-4,00e-02
3,23977e-01;1,60e-01;-6,00e-02
3,24094e-01;1,60e-01;-6,00e-02
3,24211e-01;7,99e-02;-6,00e-02
3,24328e-01;1,20e-01;-6,00e-02
3,24445e-01;7,99e-02;-6,00e-02
3,24563e-01;1,20e-01;-6,00e-02
3,24680e-01;7,99e-02;-6,00e-02
3,24797e-01;1,20e-01;-6,00e-02
3,24914e-01;7,99e-02;-6,00e-02
3,25031e-01;7,99e-02;-6,00e-02
3,25148e-01;7,99e-02;-6,00e-02
3,25266e-01;1,20e-01;-6,00e-02
3,25383e-01;7,99e-02;-6,00e-02
3,25500e-01;1,20e-01;-6,00e-02
3,25617e-01;7,99e-02;-6,00e-02
3,25734e-01;1,20e-01;-7,99e-02
3,25852e-01;1,20e-01;-6,00e-02
3,25969e-01;1,20e-01;-6,00e-02
3,26086e-01;7,99e-02;-6,00e-02
3,26203e-01;7,99e-02;-6,00e-02
3,26320e-01;1,20e-01;-6,00e-02
3,26438e-01;7,99e-02;-6,00e-02
3,26555e-01;1,20e-01;-6,00e-02
3,26672e-01;1,60e-01;-4,00e-02
3,26789e-01;1,20e-01;-6,00e-02
3,26906e-01;7,99e-02;-6,00e-02
3,27023e-01;7,99e-02;-6,00e-02
3,27141e-01;1,20e-01;-6,00e-02
3,27258e-01;7,99e-02;-7,99e-02
3,27375e-01;1,20e-01;-6,00e-02
3,27492e-01;1,60e-01;-4,00e-02
3,27609e-01;1,20e-01;-2,00e-02
3,27727e-01;1,20e-01;-6,00e-02
3,27844e-01;7,99e-02;-6,00e-02
3,27961e-01;7,99e-02;-6,00e-02
3,28078e-01;7,99e-02;-6,00e-02
3,28195e-01;7,99e-02;-6,00e-02
3,28313e-01;7,99e-02;-6,00e-02
3,28430e-01;7,99e-02;-7,99e-02
3,28547e-01;7,99e-02;-6,00e-02
3,28664e-01;7,99e-02;-6,00e-02
3,28781e-01;7,99e-02;-6,00e-02
3,28898e-01;1,20e-01;-6,00e-02
3,29016e-01;1,20e-01;-7,99e-02
3,29133e-01;1,20e-01;-6,00e-02
3,29250e-01;7,99e-02;-6,00e-02
3,29367e-01;7,99e-02;-6,00e-02
3,29484e-01;1,20e-01;-6,00e-02
3,29602e-01;7,99e-02;-6,00e-02
3,29719e-01;7,99e-02;-4,00e-02
3,29836e-01;7,99e-02;-6,00e-02
3,29953e-01;1,60e-01;-6,00e-02
3,30070e-01;1,20e-01;-6,00e-02
3,30187e-01;7,99e-02;-7,99e-02
3,30305e-01;1,20e-01;-4,00e-02
3,30422e-01;1,60e-01;-6,00e-02
3,30539e-01;7,99e-02;-7,99e-02
3,30656e-01;1,20e-01;-7,99e-02
3,30773e-01;7,99e-02;-6,00e-02
3,30891e-01;7,99e-02;-6,00e-02
3,31008e-01;1,20e-01;-6,00e-02
3,31125e-01;7,99e-02;-6,00e-02
3,31242e-01;1,20e-01;-6,00e-02
3,31359e-01;7,99e-02;-6,00e-02
3,31477e-01;1,20e-01;-6,00e-02
3,31594e-01;1,20e-01;-6,00e-02
3,31711e-01;1,20e-01;-4,00e-02
3,31828e-01;7,99e-02;-7,99e-02
3,31945e-01;7,99e-02;-6,00e-02
3,32063e-01;7,99e-02;-6,00e-02
3,32180e-01;7,99e-02;-6,00e-02
3,32297e-01;1,20e-01;-6,00e-02
3,32414e-01;1,60e-01;-6,00e-02
3,32531e-01;7,99e-02;-6,00e-02
3,32648e-01;1,20e-01;-4,00e-02
3,32766e-01;1,20e-01;-7,99e-02
3,32883e-01;7,99e-02;-7,99e-02
3,33000e-01;1,20e-01;-6,00e-02
3,33117e-01;1,20e-01;-7,99e-02
3,33234e-01;7,99e-02;-6,00e-02
3,33352e-01;1,60e-01;-6,00e-02
3,33469e-01;1,20e-01;-6,00e-02
3,33586e-01;1,60e-01;-6,00e-02
3,33703e-01;1,60e-01;-6,00e-02
3,33820e-01;1,20e-01;-6,00e-02
3,33938e-01;7,99e-02;-7,99e-02
3,34055e-01;7,99e-02;-6,00e-02
3,34172e-01;7,99e-02;-6,00e-02
3,34289e-01;1,20e-01;-6,00e-02
3,34406e-01;7,99e-02;-7,99e-02
3,34523e-01;1,20e-01;-6,00e-02
3,34641e-01;7,99e-02;-7,99e-02
3,34758e-01;7,99e-02;-6,00e-02
3,34875e-01;7,99e-02;-7,99e-02
3,34992e-01;7,99e-02;-7,99e-02
3,35109e-01;1,60e-01;-6,00e-02
3,35227e-01;7,99e-02;-6,00e-02
3,35344e-01;1,20e-01;-7,99e-02
3,35461e-01;7,99e-02;-6,00e-02
3,35578e-01;1,20e-01;-6,00e-02
3,35695e-01;7,99e-02;-6,00e-02
3,35813e-01;7,99e-02;-6,00e-02
3,35930e-01;1,20e-01;-6,00e-02
3,36047e-01;7,99e-02;-7,99e-02
3,36164e-01;1,20e-01;-6,00e-02
3,36281e-01;1,20e-01;-6,00e-02
3,36398e-01;7,99e-02;-6,00e-02
3,36516e-01;1,20e-01;-6,00e-02
3,36633e-01;7,99e-02;-6,00e-02
3,36750e-01;1,20e-01;-4,00e-02
3,36867e-01;7,99e-02;-6,00e-02
3,36984e-01;1,20e-01;-6,00e-02
3,37102e-01;7,99e-02;-6,00e-02
3,37219e-01;7,99e-02;-6,00e-02
3,37336e-01;7,99e-02;-6,00e-02
3,37453e-01;7,99e-02;-4,00e-02
3,37570e-01;1,60e-01;-6,00e-02
3,37688e-01;7,99e-02;-4,00e-02
3,37805e-01;1,20e-01;-7,99e-02
3,37922e-01;1,20e-01;-6,00e-02
3,38039e-01;1,20e-01;-6,00e-02
3,38156e-01;1,20e-01;-6,00e-02
3,38273e-01;7,99e-02;-6,00e-02
3,38391e-01;7,99e-02;-6,00e-02
3,38508e-01;1,20e-01;-4,00e-02
3,38625e-01;7,99e-02;-6,00e-02
3,38742e-01;7,99e-02;-4,00e-02
3,38859e-01;1,20e-01;-6,00e-02
3,38977e-01;1,20e-01;-6,00e-02
3,39094e-01;7,99e-02;-6,00e-02
3,39211e-01;1,60e-01;-6,00e-02
3,39328e-01;1,20e-01;-6,00e-02
3,39445e-01;1,20e-01;-7,99e-02
3,39563e-01;7,99e-02;-6,00e-02
3,39680e-01;1,60e-01;-7,99e-02
3,39797e-01;1,20e-01;-6,00e-02
3,39914e-01;7,99e-02;-6,00e-02
3,40031e-01;1,20e-01;-7,99e-02
3,40148e-01;7,99e-02;-7,99e-02
3,40266e-01;1,20e-01;-6,00e-02
3,40383e-01;7,99e-02;-6,00e-02
3,40500e-01;1,20e-01;-6,00e-02
3,40617e-01;7,99e-02;-6,00e-02
3,40734e-01;7,99e-02;-6,00e-02
3,40852e-01;1,60e-01;-6,00e-02
3,40969e-01;7,99e-02;-6,00e-02
3,41086e-01;1,20e-01;-6,00e-02
3,41203e-01;1,20e-01;-7,99e-02
3,41320e-01;1,20e-01;-6,00e-02
3,41438e-01;1,60e-01;-6,00e-02
3,41555e-01;1,20e-01;-4,00e-02
3,41672e-01;1,20e-01;-6,00e-02
3,41789e-01;1,60e-01;-6,00e-02
3,41906e-01;7,99e-02;-6,00e-02
3,42023e-01;1,20e-01;-6,00e-02
3,42141e-01;1,20e-01;-6,00e-02
3,42258e-01;7,99e-02;-6,00e-02
3,42375e-01;1,20e-01;-6,00e-02
3,42492e-01;1,20e-01;-6,00e-02
3,42609e-01;7,99e-02;-2,00e-02
3,42727e-01;7,99e-02;-6,00e-02
3,42844e-01;1,20e-01;-4,00e-02
3,42961e-01;7,99e-02;-6,00e-02
3,43078e-01;7,99e-02;-6,00e-02
3,43195e-01;7,99e-02;-6,00e-02
3,43313e-01;7,99e-02;-6,00e-02
3,43430e-01;7,99e-02;-6,00e-02
3,43547e-01;1,20e-01;-6,00e-02
3,43664e-01;7,99e-02;-6,00e-02
3,43781e-01;1,20e-01;-7,99e-02
3,43898e-01;1,20e-01;-6,00e-02
3,44016e-01;1,20e-01;-6,00e-02
3,44133e-01;1,20e-01;-6,00e-02
3,44250e-01;1,20e-01;-6,00e-02
3,44367e-01;7,99e-02;-6,00e-02
3,44484e-01;1,20e-01;-7,99e-02
3,44602e-01;7,99e-02;-6,00e-02
3,44719e-01;7,99e-02;-6,00e-02
3,44836e-01;7,99e-02;-6,00e-02
3,44953e-01;7,99e-02;-6,00e-02
3,45070e-01;1,20e-01;-6,00e-02
3,45188e-01;1,20e-01;-7,99e-02
3,45305e-01;1,20e-01;-6,00e-02
3,45422e-01;7,99e-02;-6,00e-02
3,45539e-01;1,20e-01;-6,00e-02
3,45656e-01;1,20e-01;-6,00e-02
3,45773e-01;7,99e-02;-7,99e-02
3,45891e-01;1,20e-01;-6,00e-02
3,46008e-01;7,99e-02;-7,99e-02
3,46125e-01;1,20e-01;-6,00e-02
3,46242e-01;1,20e-01;-6,00e-02
3,46359e-01;1,20e-01;-6,00e-02
3,46477e-01;1,20e-01;-6,00e-02
3,46594e-01;1,20e-01;-6,00e-02
3,46711e-01;7,99e-02;-6,00e-02
3,46828e-01;7,99e-02;-6,00e-02
3,46945e-01;7,99e-02;-6,00e-02
3,47062e-01;1,20e-01;-6,00e-02
3,47180e-01;1,20e-01;-6,00e-02
3,47297e-01;7,99e-02;-6,00e-02
3,47414e-01;7,99e-02;-7,99e-02
3,47531e-01;1,20e-01;-6,00e-02
3,47648e-01;7,99e-02;-6,00e-02
3,47766e-01;7,99e-02;-6,00e-02
3,47883e-01;7,99e-02;-6,00e-02
3,48000e-01;1,20e-01;-4,00e-02
3,48117e-01;7,99e-02;-6,00e-02
3,48234e-01;1,20e-01;-4,00e-02
3,48352e-01;1,20e-01;-6,00e-02
3,48469e-01;1,20e-01;-7,99e-02
3,48586e-01;7,99e-02;-6,00e-02
3,48703e-01;1,20e-01;-6,00e-02
3,48820e-01;1,20e-01;-7,99e-02
3,48938e-01;7,99e-02;-6,00e-02
3,49055e-01;7,99e-02;-6,00e-02
3,49172e-01;7,99e-02;-7,99e-02
3,49289e-01;1,20e-01;-6,00e-02
3,49406e-01;1,20e-01;-1,00e-01
3,49523e-01;1,20e-01;-6,00e-02
3,49641e-01;1,20e-01;-6,00e-02
3,49758e-01;7,99e-02;-4,00e-02
3,49875e-01;1,20e-01;-6,00e-02
3,49992e-01;1,20e-01;-6,00e-02
3,50109e-01;7,99e-02;-6,00e-02
3,50227e-01;7,99e-02;-4,00e-02
3,50344e-01;7,99e-02;-6,00e-02
3,50461e-01;1,60e-01;-6,00e-02
3,50578e-01;7,99e-02;-4,00e-02
3,50695e-01;1,20e-01;-6,00e-02
3,50813e-01;7,99e-02;-7,99e-02
3,50930e-01;7,99e-02;-4,00e-02
3,51047e-01;7,99e-02;-6,00e-02
3,51164e-01;1,20e-01;-6,00e-02
3,51281e-01;7,99e-02;-6,00e-02
3,51398e-01;7,99e-02;-6,00e-02
3,51516e-01;1,60e-01;-6,00e-02
3,51633e-01;7,99e-02;-6,00e-02
3,51750e-01;1,20e-01;-6,00e-02
3,51867e-01;1,20e-01;-6,00e-02
3,51984e-01;1,20e-01;-4,00e-02
3,52102e-01;1,20e-01;-6,00e-02
3,52219e-01;7,99e-02;-6,00e-02
3,52336e-01;7,99e-02;-6,00e-02
3,52453e-01;7,99e-02;-6,00e-02
3,52570e-01;7,99e-02;-6,00e-02
3,52688e-01;1,60e-01;-7,99e-02
3,52805e-01;1,20e-01;-6,00e-02
3,52922e-01;1,20e-01;-7,99e-02
3,53039e-01;1,20e-01;-7,99e-02
3,53156e-01;1,20e-01;-4,00e-02
3,53273e-01;1,20e-01;-6,00e-02
3,53391e-01;1,20e-01;-6,00e-02
3,53508e-01;1,20e-01;-6,00e-02
3,53625e-01;1,20e-01;-6,00e-02
3,53742e-01;1,20e-01;-6,00e-02
3,53859e-01;7,99e-02;-6,00e-02
3,53977e-01;1,60e-01;-6,00e-02
3,54094e-01;1,20e-01;-6,00e-02
3,54211e-01;7,99e-02;-6,00e-02
3,54328e-01;7,99e-02;-6,00e-02
3,54445e-01;7,99e-02;-6,00e-02
3,54563e-01;7,99e-02;-6,00e-02
3,54680e-01;1,20e-01;-4,00e-02
3,54797e-01;1,20e-01;-7,99e-02
3,54914e-01;1,60e-01;-7,99e-02
3,55031e-01;1,60e-01;-6,00e-02
3,55148e-01;7,99e-02;-6,00e-02
3,55266e-01;7,99e-02;-6,00e-02
3,55383e-01;1,20e-01;-6,00e-02
3,55500e-01;7,99e-02;-6,00e-02
3,55617e-01;1,20e-01;-6,00e-02
3,55734e-01;1,60e-01;-6,00e-02
3,55852e-01;1,60e-01;-6,00e-02
3,55969e-01;1,20e-01;-6,00e-02
3,56086e-01;7,99e-02;-4,00e-02
3,56203e-01;1,20e-01;-6,00e-02
3,56320e-01;7,99e-02;-6,00e-02
3,56438e-01;1,20e-01;-6,00e-02
3,56555e-01;1,20e-01;-6,00e-02
3,56672e-01;1,20e-01;-6,00e-02
3,56789e-01;1,60e-01;-6,00e-02
3,56906e-01;1,20e-01;-6,00e-02
3,57023e-01;1,20e-01;-6,00e-02
3,57141e-01;1,60e-01;-4,00e-02
3,57258e-01;1,20e-01;-6,00e-02
3,57375e-01;1,20e-01;-7,99e-02
3,57492e-01;7,99e-02;-6,00e-02
3,57609e-01;7,99e-02;-6,00e-02
3,57727e-01;1,20e-01;-6,00e-02
3,57844e-01;7,99e-02;-6,00e-02
3,57961e-01;7,99e-02;-4,00e-02
3,58078e-01;7,99e-02;-4,00e-02
3,58195e-01;1,20e-01;-6,00e-02
3,58313e-01;1,20e-01;-6,00e-02
3,58430e-01;7,99e-02;-6,00e-02
3,58547e-01;7,99e-02;-6,00e-02
3,58664e-01;7,99e-02;-6,00e-02
3,58781e-01;7,99e-02;-6,00e-02
3,58898e-01;1,20e-01;-6,00e-02
3,59016e-01;1,20e-01;-6,00e-02
3,59133e-01;7,99e-02;-6,00e-02
3,59250e-01;1,20e-01;-6,00e-02
3,59367e-01;1,20e-01;-6,00e-02
3,59484e-01;1,20e-01;-6,00e-02
3,59602e-01;1,20e-01;-6,00e-02
3,59719e-01;1,20e-01;-6,00e-02
3,59836e-01;1,20e-01;-6,00e-02
3,59953e-01;1,20e-01;-6,00e-02
3,60070e-01;1,60e-01;-6,00e-02
3,60188e-01;7,99e-02;-6,00e-02
3,60305e-01;7,99e-02;-6,00e-02
3,60422e-01;7,99e-02;-6,00e-02
3,60539e-01;7,99e-02;-4,00e-02
3,60656e-01;1,20e-01;-6,00e-02
3,60773e-01;7,99e-02;-4,00e-02
3,60891e-01;1,60e-01;-6,00e-02
3,61008e-01;7,99e-02;-6,00e-02
3,61125e-01;1,20e-01;-6,00e-02
3,61242e-01;7,99e-02;-6,00e-02
3,61359e-01;7,99e-02;-6,00e-02
3,61477e-01;1,20e-01;-6,00e-02
3,61594e-01;7,99e-02;-6,00e-02
3,61711e-01;7,99e-02;-7,99e-02
3,61828e-01;1,20e-01;-7,99e-02
3,61945e-01;1,20e-01;-6,00e-02
3,62063e-01;1,20e-01;-6,00e-02
3,62180e-01;7,99e-02;-6,00e-02
3,62297e-01;1,60e-01;-6,00e-02
3,62414e-01;1,20e-01;-6,00e-02
3,62531e-01;7,99e-02;-6,00e-02
3,62648e-01;1,20e-01;-6,00e-02
