X,CH1,CH2,
Second,Volt,Volt,
3.27656e-01,3.60e-01,2.00e-02
3.27773e-01,4.00e-01,2.00e-02
3.27891e-01,4.00e-01,2.00e-02
3.28008e-01,4.00e-01,-2.00e-02
3.28125e-01,3.60e-01,2.00e-02
3.28242e-01,4.00e-01,0.00e+00
3.28359e-01,4.00e-01,0.00e+00
3.28477e-01,4.00e-01,0.00e+00
3.28594e-01,3.60e-01,-2.00e-02
3.28711e-01,3.60e-01,-2.00e-02
3.28828e-01,4.00e-01,-2.00e-02
3.28945e-01,3.60e-01,-6.00e-02
3.29062e-01,4.00e-01,-6.00e-02
3.29180e-01,4.00e-01,-6.00e-02
3.29297e-01,4.00e-01,-6.00e-02
3.29414e-01,3.60e-01,-7.99e-02
3.29531e-01,3.20e-01,-6.00e-02
3.29648e-01,3.60e-01,-1.00e-01
3.29766e-01,3.60e-01,-7.99e-02
3.29883e-01,3.20e-01,-1.00e-01
3.30000e-01,2.80e-01,-7.99e-02
3.30117e-01,3.20e-01,-1.20e-01
3.30234e-01,3.60e-01,-1.40e-01
3.30352e-01,3.20e-01,-1.20e-01
3.30469e-01,3.20e-01,-1.00e-01
3.30586e-01,3.20e-01,-1.40e-01
3.30703e-01,3.20e-01,-1.40e-01
3.30820e-01,3.60e-01,-1.20e-01
3.30938e-01,3.20e-01,-1.20e-01
3.31055e-01,3.60e-01,-1.40e-01
3.31172e-01,3.60e-01,-1.40e-01
3.31289e-01,3.20e-01,-1.40e-01
3.31406e-01,2.80e-01,-1.40e-01
3.31523e-01,3.20e-01,-1.40e-01
3.31641e-01,2.80e-01,-1.40e-01
3.31758e-01,3.20e-01,-1.40e-01
3.31875e-01,2.40e-01,-1.20e-01
3.31992e-01,2.80e-01,-1.40e-01
3.32109e-01,2.80e-01,-1.00e-01
3.32227e-01,2.80e-01,-1.00e-01
3.32344e-01,3.20e-01,-1.20e-01
3.32461e-01,2.80e-01,-1.00e-01
3.32578e-01,2.80e-01,-1.40e-01
3.32695e-01,2.80e-01,-7.99e-02
3.32812e-01,2.80e-01,-7.99e-02
3.32930e-01,2.80e-01,-7.99e-02
3.33047e-01,2.40e-01,-7.99e-02
3.33164e-01,2.40e-01,-6.00e-02
3.33281e-01,2.40e-01,-7.99e-02
3.33398e-01,2.40e-01,-6.00e-02
3.33516e-01,2.80e-01,-4.00e-02
3.33633e-01,2.40e-01,-4.00e-02
3.33750e-01,2.40e-01,-4.00e-02
3.33867e-01,2.00e-01,0.00e+00
3.33984e-01,2.80e-01,2.00e-02
3.34102e-01,2.40e-01,-2.00e-02
3.34219e-01,2.80e-01,-2.00e-02
3.34336e-01,3.20e-01,0.00e+00
3.34453e-01,2.80e-01,0.00e+00
3.34570e-01,2.40e-01,2.00e-02
3.34688e-01,2.80e-01,2.00e-02
3.34805e-01,2.80e-01,-2.00e-02
3.34922e-01,2.80e-01,0.00e+00
3.35039e-01,3.20e-01,-2.00e-02
3.35156e-01,2.80e-01,2.00e-02
3.35273e-01,2.80e-01,-2.00e-02
3.35391e-01,3.20e-01,0.00e+00
3.35508e-01,3.20e-01,-4.00e-02
3.35625e-01,3.60e-01,-2.00e-02
3.35742e-01,3.20e-01,-4.00e-02
3.35859e-01,2.80e-01,-4.00e-02
3.35977e-01,3.60e-01,-2.00e-02
3.36094e-01,3.20e-01,-4.00e-02
3.36211e-01,2.40e-01,-4.00e-02
3.36328e-01,2.80e-01,-4.00e-02
3.36445e-01,3.60e-01,-6.00e-02
3.36563e-01,3.60e-01,-6.00e-02
3.36680e-01,3.20e-01,-7.99e-02
3.36797e-01,3.20e-01,-6.00e-02
3.36914e-01,3.20e-01,-6.00e-02
3.37031e-01,2.80e-01,-7.99e-02
3.37148e-01,3.20e-01,-7.99e-02
3.37266e-01,3.20e-01,-7.99e-02
3.37383e-01,2.80e-01,-1.00e-01
3.37500e-01,3.20e-01,-1.00e-01
3.37617e-01,2.40e-01,-1.20e-01
3.37734e-01,3.20e-01,-1.20e-01
3.37852e-01,3.20e-01,-1.00e-01
3.37969e-01,2.80e-01,-1.00e-01
3.38086e-01,3.20e-01,-1.20e-01
3.38203e-01,3.20e-01,-1.40e-01
3.38320e-01,2.80e-01,-1.40e-01
3.38437e-01,3.20e-01,-1.40e-01
3.38555e-01,3.20e-01,-1.40e-01
3.38672e-01,3.20e-01,-1.20e-01
3.38789e-01,2.80e-01,-1.40e-01
3.38906e-01,2.80e-01,-1.40e-01
3.39023e-01,3.20e-01,-1.20e-01
3.39141e-01,3.20e-01,-1.20e-01
3.39258e-01,2.80e-01,-1.20e-01
3.39375e-01,2.80e-01,-1.20e-01
3.39492e-01,3.20e-01,-7.99e-02
3.39609e-01,2.80e-01,-7.99e-02
3.39727e-01,2.80e-01,-6.00e-02
3.39844e-01,2.80e-01,-6.00e-02
3.39961e-01,2.80e-01,-4.00e-02
3.40078e-01,2.40e-01,-2.00e-02
3.40195e-01,9.20e-01,-1.40e-01
3.40313e-01,9.20e-01,0.00e+00
3.40430e-01,8.80e-01,4.00e-02
3.40547e-01,8.00e-01,7.99e-02
3.40664e-01,8.80e-01,1.40e-01
3.40781e-01,8.80e-01,1.00e-01
3.40898e-01,8.00e-01,1.00e-01
3.41016e-01,8.00e-01,1.60e-01
3.41133e-01,8.40e-01,1.40e-01
3.41250e-01,7.60e-01,1.20e-01
3.41367e-01,7.60e-01,1.00e-01
3.41484e-01,7.60e-01,7.99e-02
3.41602e-01,7.60e-01,7.99e-02
3.41719e-01,7.60e-01,4.00e-02
3.41836e-01,6.80e-01,2.00e-02
3.41953e-01,6.80e-01,2.00e-02
3.42070e-01,7.20e-01,2.00e-02
3.42187e-01,6.80e-01,-2.00e-02
3.42305e-01,6.40e-01,-4.00e-02
3.42422e-01,6.80e-01,-6.00e-02
3.42539e-01,6.80e-01,-7.99e-02
3.42656e-01,6.40e-01,-1.00e-01
3.42773e-01,6.40e-01,-1.20e-01
3.42891e-01,6.40e-01,-1.20e-01
3.43008e-01,6.40e-01,-1.60e-01
3.43125e-01,6.00e-01,-1.40e-01
3.43242e-01,6.00e-01,-1.60e-01
3.43359e-01,6.00e-01,-1.80e-01
3.43477e-01,6.00e-01,-1.80e-01
3.43594e-01,5.60e-01,-2.00e-01
3.43711e-01,5.20e-01,-1.80e-01
3.43828e-01,5.60e-01,-1.80e-01
3.43945e-01,5.60e-01,-2.00e-01
3.44063e-01,5.20e-01,-2.00e-01
3.44180e-01,5.20e-01,-1.80e-01
3.44297e-01,4.80e-01,-2.00e-01
3.44414e-01,5.20e-01,-1.80e-01
3.44531e-01,5.20e-01,-2.00e-01
3.44648e-01,5.20e-01,-1.80e-01
3.44766e-01,5.20e-01,-1.80e-01
3.44883e-01,4.80e-01,-1.40e-01
3.45000e-01,4.80e-01,-1.40e-01
3.45117e-01,4.40e-01,-1.40e-01
3.45234e-01,4.80e-01,-1.40e-01
3.45352e-01,5.20e-01,-1.40e-01
3.45469e-01,4.80e-01,-1.00e-01
3.45586e-01,4.40e-01,-7.99e-02
3.45703e-01,4.40e-01,-7.99e-02
3.45820e-01,4.00e-01,-6.00e-02
3.45937e-01,4.00e-01,-4.00e-02
3.46055e-01,4.40e-01,-6.00e-02
3.46172e-01,4.40e-01,-4.00e-02
3.46289e-01,4.40e-01,-2.00e-02
3.46406e-01,3.60e-01,0.00e+00
3.46523e-01,4.00e-01,-2.00e-02
3.46641e-01,4.80e-01,2.00e-02
3.46758e-01,4.40e-01,2.00e-02
3.46875e-01,3.60e-01,0.00e+00
3.46992e-01,4.00e-01,4.00e-02
3.47109e-01,4.40e-01,2.00e-02
3.47227e-01,4.00e-01,2.00e-02
3.47344e-01,3.60e-01,2.00e-02
3.47461e-01,4.00e-01,2.00e-02
3.47578e-01,3.60e-01,2.00e-02
3.47695e-01,4.00e-01,2.00e-02
3.47813e-01,4.00e-01,2.00e-02
3.47930e-01,3.60e-01,2.00e-02
3.48047e-01,4.00e-01,2.00e-02
3.48164e-01,4.00e-01,0.00e+00
3.48281e-01,3.60e-01,0.00e+00
3.48398e-01,4.00e-01,0.00e+00
3.48516e-01,3.60e-01,-2.00e-02
3.48633e-01,4.00e-01,2.00e-02
3.48750e-01,4.00e-01,-2.00e-02
3.48867e-01,4.00e-01,-6.00e-02
3.48984e-01,4.00e-01,-4.00e-02
3.49102e-01,3.60e-01,-6.00e-02
3.49219e-01,3.60e-01,-6.00e-02
3.49336e-01,3.60e-01,-6.00e-02
3.49453e-01,3.60e-01,-7.99e-02
3.49570e-01,3.60e-01,-7.99e-02
3.49688e-01,3.60e-01,-1.00e-01
3.49805e-01,3.60e-01,-1.00e-01
3.49922e-01,3.60e-01,-1.00e-01
3.50039e-01,3.60e-01,-1.20e-01
3.50156e-01,3.20e-01,-1.00e-01
3.50273e-01,3.20e-01,-1.40e-01
3.50391e-01,3.60e-01,-1.40e-01
3.50508e-01,3.20e-01,-1.40e-01
3.50625e-01,3.60e-01,-1.20e-01
3.50742e-01,3.60e-01,-1.40e-01
3.50859e-01,3.20e-01,-1.20e-01
3.50977e-01,3.20e-01,-1.40e-01
3.51094e-01,3.60e-01,-1.60e-01
3.51211e-01,3.20e-01,-1.40e-01
3.51328e-01,2.80e-01,-1.40e-01
3.51445e-01,3.20e-01,-1.40e-01
3.51563e-01,3.20e-01,-1.40e-01
3.51680e-01,3.20e-01,-1.00e-01
3.51797e-01,2.80e-01,-1.40e-01
3.51914e-01,2.80e-01,-1.20e-01
3.52031e-01,2.80e-01,-1.20e-01
3.52148e-01,2.80e-01,-1.20e-01
3.52266e-01,2.40e-01,-7.99e-02
3.52383e-01,2.80e-01,-7.99e-02
3.52500e-01,2.80e-01,-1.20e-01
3.52617e-01,3.20e-01,-7.99e-02
3.52734e-01,2.00e-01,-1.00e-01
3.52852e-01,2.80e-01,-7.99e-02
3.52969e-01,3.20e-01,-6.00e-02
3.53086e-01,2.80e-01,-7.99e-02
3.53203e-01,2.80e-01,-6.00e-02
3.53320e-01,2.40e-01,-4.00e-02
3.53438e-01,2.40e-01,-4.00e-02
3.53555e-01,2.40e-01,-4.00e-02
3.53672e-01,2.80e-01,-4.00e-02
3.53789e-01,3.20e-01,0.00e+00
3.53906e-01,2.40e-01,-4.00e-02
3.54023e-01,2.80e-01,0.00e+00
3.54141e-01,2.80e-01,0.00e+00
3.54258e-01,2.40e-01,0.00e+00
3.54375e-01,2.40e-01,0.00e+00
3.54492e-01,3.20e-01,2.00e-02
3.54609e-01,2.80e-01,0.00e+00
3.54727e-01,2.40e-01,0.00e+00
3.54844e-01,2.80e-01,0.00e+00
3.54961e-01,3.20e-01,0.00e+00
3.55078e-01,2.80e-01,0.00e+00
3.55195e-01,2.80e-01,-2.00e-02
3.55312e-01,3.20e-01,0.00e+00
3.55430e-01,3.20e-01,-2.00e-02
3.55547e-01,2.80e-01,-2.00e-02
3.55664e-01,3.60e-01,-2.00e-02
3.55781e-01,2.80e-01,-4.00e-02
3.55898e-01,2.80e-01,-6.00e-02
3.56016e-01,2.80e-01,-2.00e-02
3.56133e-01,3.20e-01,-4.00e-02
3.56250e-01,3.20e-01,-4.00e-02
3.56367e-01,2.40e-01,-4.00e-02
3.56484e-01,3.20e-01,-6.00e-02
3.56602e-01,3.60e-01,-6.00e-02
3.56719e-01,3.20e-01,-6.00e-02
3.56836e-01,3.60e-01,-7.99e-02
3.56953e-01,3.20e-01,-7.99e-02
3.57070e-01,3.20e-01,-7.99e-02
3.57188e-01,3.20e-01,-7.99e-02
3.57305e-01,3.20e-01,-1.20e-01
3.57422e-01,3.20e-01,-1.20e-01
3.57539e-01,2.80e-01,-1.20e-01
3.57656e-01,3.60e-01,-1.20e-01
3.57773e-01,3.60e-01,-1.40e-01
3.57891e-01,3.20e-01,-1.40e-01
3.58008e-01,2.80e-01,-1.20e-01
3.58125e-01,3.20e-01,-1.40e-01
3.58242e-01,3.20e-01,-1.40e-01
3.58359e-01,2.40e-01,-1.00e-01
3.58477e-01,3.20e-01,-1.60e-01
3.58594e-01,3.20e-01,-1.40e-01
3.58711e-01,3.20e-01,-1.40e-01
3.58828e-01,2.80e-01,-1.40e-01
3.58945e-01,3.20e-01,-1.00e-01
3.59062e-01,3.20e-01,-1.00e-01
3.59180e-01,2.40e-01,-1.20e-01
3.59297e-01,2.80e-01,-1.00e-01
3.59414e-01,3.20e-01,-6.00e-02
3.59531e-01,3.60e-01,-7.99e-02
3.59648e-01,3.20e-01,-6.00e-02
3.59766e-01,2.40e-01,-4.00e-02
3.59883e-01,3.20e-01,-2.00e-02
3.60000e-01,2.40e-01,-4.00e-02
3.60117e-01,4.00e-02,-6.00e-02
3.60234e-01,9.60e-01,-1.00e-01
3.60352e-01,9.20e-01,2.00e-02
3.60469e-01,9.20e-01,6.00e-02
3.60586e-01,8.40e-01,7.99e-02
3.60703e-01,8.40e-01,1.00e-01
3.60820e-01,8.40e-01,1.20e-01
3.60938e-01,8.00e-01,1.40e-01
3.61055e-01,8.00e-01,1.20e-01
3.61172e-01,8.00e-01,1.20e-01
3.61289e-01,8.00e-01,1.00e-01
3.61406e-01,8.00e-01,1.00e-01
3.61523e-01,7.60e-01,6.00e-02
3.61641e-01,7.60e-01,1.00e-01
3.61758e-01,7.60e-01,4.00e-02
3.61875e-01,6.80e-01,4.00e-02
3.61992e-01,7.20e-01,2.00e-02
3.62109e-01,7.60e-01,2.00e-02
3.62227e-01,6.80e-01,-2.00e-02
3.62344e-01,7.20e-01,-6.00e-02
3.62461e-01,6.40e-01,-6.00e-02
3.62578e-01,6.80e-01,-7.99e-02
3.62695e-01,6.40e-01,-1.00e-01
3.62812e-01,6.40e-01,-1.20e-01
3.62930e-01,6.40e-01,-1.20e-01
3.63047e-01,6.40e-01,-1.40e-01
3.63164e-01,6.40e-01,-1.60e-01
3.63281e-01,6.00e-01,-1.40e-01
3.63398e-01,6.00e-01,-1.60e-01
3.63516e-01,5.60e-01,-1.80e-01
3.63633e-01,6.00e-01,-1.80e-01
3.63750e-01,5.60e-01,-2.00e-01
3.63867e-01,6.00e-01,-2.00e-01
3.63984e-01,6.00e-01,-1.80e-01
3.64102e-01,5.60e-01,-1.80e-01
3.64219e-01,5.20e-01,-2.00e-01
3.64336e-01,5.20e-01,-2.00e-01
3.64453e-01,5.20e-01,-1.80e-01
3.64570e-01,5.20e-01,-1.60e-01
3.64688e-01,5.20e-01,-1.80e-01
3.64805e-01,5.20e-01,-1.60e-01
3.64922e-01,4.80e-01,-1.40e-01
3.65039e-01,5.20e-01,-1.20e-01
3.65156e-01,5.20e-01,-1.40e-01
3.65273e-01,4.80e-01,-1.40e-01
3.65391e-01,4.80e-01,-1.20e-01
3.65508e-01,4.80e-01,-1.00e-01
3.65625e-01,4.40e-01,-6.00e-02
3.65742e-01,4.00e-01,-7.99e-02
3.65859e-01,4.00e-01,-4.00e-02
3.65977e-01,4.40e-01,-6.00e-02
3.66094e-01,4.00e-01,-6.00e-02
3.66211e-01,3.60e-01,-4.00e-02
3.66328e-01,4.40e-01,0.00e+00
3.66445e-01,4.40e-01,-2.00e-02
3.66563e-01,4.00e-01,0.00e+00
3.66680e-01,4.40e-01,0.00e+00
3.66797e-01,3.60e-01,2.00e-02
3.66914e-01,4.00e-01,2.00e-02
3.67031e-01,4.00e-01,2.00e-02
3.67148e-01,4.80e-01,2.00e-02
3.67266e-01,4.40e-01,2.00e-02
3.67383e-01,4.00e-01,2.00e-02
3.67500e-01,4.40e-01,4.00e-02
3.67617e-01,4.40e-01,6.00e-02
3.67734e-01,4.00e-01,2.00e-02
3.67852e-01,4.00e-01,2.00e-02
3.67969e-01,4.40e-01,2.00e-02
3.68086e-01,4.00e-01,2.00e-02
3.68203e-01,4.40e-01,0.00e+00
3.68320e-01,4.00e-01,2.00e-02
3.68437e-01,4.40e-01,-2.00e-02
3.68555e-01,4.40e-01,2.00e-02
3.68672e-01,4.00e-01,-4.00e-02
3.68789e-01,4.00e-01,-2.00e-02
3.68906e-01,4.00e-01,-4.00e-02
3.69023e-01,3.60e-01,-4.00e-02
3.69141e-01,3.60e-01,-6.00e-02
3.69258e-01,3.60e-01,-6.00e-02
3.69375e-01,3.60e-01,-6.00e-02
3.69492e-01,3.60e-01,-7.99e-02
3.69609e-01,3.60e-01,-6.00e-02
3.69727e-01,4.00e-01,-1.00e-01
3.69844e-01,3.60e-01,-7.99e-02
3.69961e-01,3.60e-01,-1.20e-01
3.70078e-01,3.60e-01,-1.00e-01
3.70195e-01,3.20e-01,-1.40e-01
3.70313e-01,3.60e-01,-1.00e-01
3.70430e-01,3.60e-01,-1.40e-01
3.70547e-01,3.60e-01,-1.40e-01
3.70664e-01,3.60e-01,-1.40e-01
3.70781e-01,3.60e-01,-1.40e-01
3.70898e-01,3.60e-01,-1.40e-01
3.71016e-01,3.20e-01,-1.20e-01
3.71133e-01,3.20e-01,-1.40e-01
3.71250e-01,3.20e-01,-1.40e-01
3.71367e-01,3.20e-01,-1.20e-01
3.71484e-01,2.80e-01,-1.40e-01
3.71602e-01,3.60e-01,-1.40e-01
3.71719e-01,3.20e-01,-1.20e-01
3.71836e-01,3.60e-01,-1.40e-01
3.71953e-01,3.20e-01,-1.40e-01
3.72070e-01,3.20e-01,-1.20e-01
3.72187e-01,3.20e-01,-1.20e-01
3.72305e-01,2.40e-01,-1.00e-01
3.72422e-01,2.40e-01,-1.00e-01
3.72539e-01,3.60e-01,-1.00e-01
3.72656e-01,2.80e-01,-7.99e-02
3.72773e-01,2.80e-01,-1.00e-01
3.72891e-01,2.80e-01,-7.99e-02
3.73008e-01,2.80e-01,-6.00e-02
3.73125e-01,2.80e-01,-6.00e-02
3.73242e-01,2.80e-01,-6.00e-02
3.73359e-01,2.80e-01,-4.00e-02
3.73477e-01,2.40e-01,-4.00e-02
3.73594e-01,3.20e-01,-4.00e-02
3.73711e-01,2.80e-01,-6.00e-02
3.73828e-01,2.80e-01,-4.00e-02
3.73945e-01,2.80e-01,0.00e+00
3.74063e-01,2.00e-01,0.00e+00
3.74180e-01,2.80e-01,-2.00e-02
3.74297e-01,2.00e-01,-2.00e-02
3.74414e-01,3.60e-01,2.00e-02
3.74531e-01,3.20e-01,-2.00e-02
3.74648e-01,3.20e-01,2.00e-02
3.74766e-01,3.60e-01,2.00e-02
3.74883e-01,2.80e-01,-2.00e-02
3.75000e-01,3.20e-01,-2.00e-02
3.75117e-01,2.80e-01,0.00e+00
3.75234e-01,3.60e-01,0.00e+00
3.75352e-01,2.80e-01,-2.00e-02
3.75469e-01,3.20e-01,2.00e-02
3.75586e-01,3.20e-01,0.00e+00
3.75703e-01,3.60e-01,-2.00e-02
3.75820e-01,3.60e-01,-2.00e-02
3.75937e-01,2.80e-01,-2.00e-02
3.76055e-01,3.20e-01,-2.00e-02
3.76172e-01,3.60e-01,-2.00e-02
3.76289e-01,3.20e-01,-4.00e-02
3.76406e-01,3.20e-01,-6.00e-02
3.76523e-01,2.80e-01,-6.00e-02
3.76641e-01,3.20e-01,-6.00e-02
3.76758e-01,3.20e-01,-6.00e-02
3.76875e-01,3.60e-01,-6.00e-02
3.76992e-01,2.80e-01,-7.99e-02
3.77109e-01,3.20e-01,-7.99e-02
3.77227e-01,3.60e-01,-1.00e-01
3.77344e-01,3.20e-01,-1.00e-01
3.77461e-01,3.20e-01,-1.00e-01
3.77578e-01,3.20e-01,-1.00e-01
3.77695e-01,2.80e-01,-1.20e-01
3.77813e-01,3.20e-01,-1.20e-01
3.77930e-01,3.60e-01,-1.20e-01
3.78047e-01,3.20e-01,-1.40e-01
3.78164e-01,3.60e-01,-1.40e-01
3.78281e-01,3.20e-01,-1.20e-01
3.78398e-01,3.20e-01,-1.40e-01
3.78516e-01,3.20e-01,-1.40e-01
3.78633e-01,3.60e-01,-1.40e-01
3.78750e-01,3.20e-01,-1.40e-01
3.78867e-01,2.80e-01,-1.40e-01
3.78984e-01,2.40e-01,-1.00e-01
3.79102e-01,3.20e-01,-1.20e-01
3.79219e-01,2.40e-01,-1.20e-01
3.79336e-01,3.20e-01,-1.00e-01
3.79453e-01,2.80e-01,-1.00e-01
3.79570e-01,2.80e-01,-6.00e-02
3.79688e-01,2.40e-01,-6.00e-02
3.79805e-01,2.40e-01,-6.00e-02
3.79922e-01,3.20e-01,-2.00e-02
3.80039e-01,2.40e-01,-2.00e-02
3.80156e-01,8.40e-01,-1.40e-01
3.80273e-01,9.20e-01,-6.00e-02
3.80391e-01,9.20e-01,2.00e-02
3.80508e-01,8.80e-01,6.00e-02
3.80625e-01,8.40e-01,6.00e-02
3.80742e-01,8.40e-01,1.20e-01
3.80859e-01,8.00e-01,1.40e-01
3.80977e-01,8.40e-01,1.20e-01
3.81094e-01,8.00e-01,1.40e-01
3.81211e-01,8.00e-01,1.20e-01
3.81328e-01,8.00e-01,1.00e-01
3.81445e-01,7.60e-01,7.99e-02
3.81563e-01,8.00e-01,7.99e-02
3.81680e-01,7.20e-01,4.00e-02
3.81797e-01,8.00e-01,4.00e-02
3.81914e-01,7.20e-01,4.00e-02
3.82031e-01,7.60e-01,-2.00e-02
3.82148e-01,6.40e-01,0.00e+00
3.82266e-01,6.80e-01,-4.00e-02
3.82383e-01,6.80e-01,-6.00e-02
3.82500e-01,6.80e-01,-7.99e-02
3.82617e-01,6.80e-01,-1.00e-01
3.82734e-01,6.80e-01,-1.00e-01
3.82852e-01,6.40e-01,-1.40e-01
3.82969e-01,6.40e-01,-1.40e-01
3.83086e-01,6.00e-01,-1.40e-01
3.83203e-01,6.40e-01,-1.60e-01
3.83320e-01,6.40e-01,-1.40e-01
3.83438e-01,6.00e-01,-1.60e-01
3.83555e-01,6.40e-01,-2.00e-01
3.83672e-01,5.60e-01,-2.00e-01
3.83789e-01,5.60e-01,-1.80e-01
3.83906e-01,6.00e-01,-2.00e-01
3.84023e-01,6.00e-01,-2.00e-01
3.84141e-01,5.20e-01,-2.00e-01
3.84258e-01,6.00e-01,-2.00e-01
3.84375e-01,5.20e-01,-1.80e-01
3.84492e-01,5.20e-01,-2.00e-01
3.84609e-01,5.20e-01,-1.80e-01
3.84727e-01,5.20e-01,-1.60e-01
3.84844e-01,5.20e-01,-1.60e-01
3.84961e-01,5.20e-01,-1.40e-01
3.85078e-01,4.40e-01,-1.40e-01
3.85195e-01,4.80e-01,-1.20e-01
3.85312e-01,4.40e-01,-1.00e-01
3.85430e-01,4.80e-01,-1.20e-01
3.85547e-01,4.80e-01,-1.20e-01
3.85664e-01,4.40e-01,-7.99e-02
3.85781e-01,4.00e-01,-6.00e-02
3.85898e-01,4.80e-01,-6.00e-02
3.86016e-01,4.40e-01,-6.00e-02
3.86133e-01,4.40e-01,-6.00e-02
3.86250e-01,4.00e-01,-4.00e-02
3.86367e-01,4.40e-01,-2.00e-02
3.86484e-01,4.40e-01,0.00e+00
3.86602e-01,4.40e-01,2.00e-02
3.86719e-01,4.00e-01,0.00e+00
3.86836e-01,4.00e-01,2.00e-02
3.86953e-01,4.40e-01,4.00e-02
3.87070e-01,4.00e-01,4.00e-02
3.87188e-01,4.80e-01,2.00e-02
3.87305e-01,4.00e-01,4.00e-02
3.87422e-01,3.60e-01,2.00e-02
3.87539e-01,4.00e-01,4.00e-02
3.87656e-01,3.60e-01,2.00e-02
3.87773e-01,3.60e-01,2.00e-02
3.87891e-01,4.40e-01,0.00e+00
3.88008e-01,4.00e-01,0.00e+00
3.88125e-01,4.40e-01,2.00e-02
3.88242e-01,4.00e-01,0.00e+00
3.88359e-01,4.40e-01,2.00e-02
3.88477e-01,4.00e-01,2.00e-02
3.88594e-01,4.00e-01,2.00e-02
3.88711e-01,4.00e-01,0.00e+00
3.88828e-01,4.00e-01,-2.00e-02
3.88945e-01,4.40e-01,-4.00e-02
3.89062e-01,4.00e-01,-6.00e-02
3.89180e-01,3.60e-01,-6.00e-02
3.89297e-01,4.00e-01,-6.00e-02
3.89414e-01,3.60e-01,-7.99e-02
3.89531e-01,4.00e-01,-7.99e-02
3.89648e-01,3.60e-01,-7.99e-02
3.89766e-01,3.60e-01,-7.99e-02
3.89883e-01,3.60e-01,-1.00e-01
3.90000e-01,4.00e-01,-1.00e-01
3.90117e-01,4.00e-01,-1.40e-01
3.90234e-01,3.60e-01,-7.99e-02
3.90352e-01,3.60e-01,-1.20e-01
3.90469e-01,3.60e-01,-1.20e-01
3.90586e-01,3.60e-01,-1.40e-01
3.90703e-01,3.60e-01,-1.20e-01
3.90820e-01,3.20e-01,-1.40e-01
3.90938e-01,3.20e-01,-1.40e-01
3.91055e-01,3.20e-01,-1.20e-01
3.91172e-01,3.60e-01,-1.40e-01
3.91289e-01,2.80e-01,-1.40e-01
3.91406e-01,3.60e-01,-1.40e-01
3.91523e-01,2.80e-01,-1.40e-01
3.91641e-01,2.80e-01,-1.40e-01
3.91758e-01,2.80e-01,-1.40e-01
3.91875e-01,2.80e-01,-1.40e-01
3.91992e-01,2.80e-01,-1.40e-01
3.92109e-01,3.20e-01,-1.40e-01
3.92227e-01,3.20e-01,-1.00e-01
3.92344e-01,3.20e-01,-1.20e-01
3.92461e-01,3.20e-01,-1.20e-01
3.92578e-01,3.20e-01,-1.00e-01
3.92695e-01,2.80e-01,-1.00e-01
3.92812e-01,2.80e-01,-7.99e-02
3.92930e-01,2.80e-01,-6.00e-02
3.93047e-01,3.20e-01,-6.00e-02
3.93164e-01,2.80e-01,-6.00e-02
3.93281e-01,2.40e-01,-6.00e-02
3.93398e-01,2.80e-01,-4.00e-02
3.93516e-01,2.80e-01,-4.00e-02
3.93633e-01,3.20e-01,-4.00e-02
3.93750e-01,2.40e-01,-4.00e-02
3.93867e-01,3.20e-01,-6.00e-02
3.93984e-01,2.80e-01,-2.00e-02
3.94102e-01,2.40e-01,0.00e+00
3.94219e-01,3.20e-01,2.00e-02
3.94336e-01,3.20e-01,-2.00e-02
3.94453e-01,2.80e-01,-2.00e-02
3.94570e-01,2.80e-01,0.00e+00
3.94688e-01,2.80e-01,0.00e+00
3.94805e-01,3.20e-01,2.00e-02
3.94922e-01,2.40e-01,0.00e+00
3.95039e-01,3.20e-01,-2.00e-02
3.95156e-01,3.60e-01,2.00e-02
3.95273e-01,3.20e-01,0.00e+00
3.95391e-01,2.80e-01,-4.00e-02
3.95508e-01,3.20e-01,0.00e+00
3.95625e-01,3.60e-01,-2.00e-02
3.95742e-01,3.20e-01,-4.00e-02
3.95859e-01,3.60e-01,0.00e+00
3.95977e-01,3.60e-01,-2.00e-02
3.96094e-01,3.60e-01,-4.00e-02
3.96211e-01,3.20e-01,-4.00e-02
3.96328e-01,3.20e-01,-4.00e-02
3.96445e-01,2.80e-01,-6.00e-02
3.96563e-01,2.80e-01,-6.00e-02
3.96680e-01,2.80e-01,-6.00e-02
3.96797e-01,3.20e-01,-7.99e-02
3.96914e-01,3.20e-01,-7.99e-02
3.97031e-01,3.20e-01,-7.99e-02
3.97148e-01,3.20e-01,-1.00e-01
3.97266e-01,3.60e-01,-7.99e-02
3.97383e-01,3.60e-01,-1.40e-01
3.97500e-01,3.60e-01,-1.20e-01
3.97617e-01,3.20e-01,-1.20e-01
3.97734e-01,3.20e-01,-1.40e-01
3.97852e-01,3.60e-01,-1.20e-01
3.97969e-01,3.20e-01,-1.40e-01
3.98086e-01,3.20e-01,-1.40e-01
3.98203e-01,3.60e-01,-1.40e-01
3.98320e-01,3.60e-01,-1.20e-01
3.98438e-01,3.60e-01,-1.40e-01
3.98555e-01,3.20e-01,-1.40e-01
3.98672e-01,3.20e-01,-1.40e-01
3.98789e-01,3.20e-01,-1.00e-01
3.98906e-01,3.20e-01,-1.40e-01
3.99023e-01,3.20e-01,-1.40e-01
3.99141e-01,2.80e-01,-1.20e-01
3.99258e-01,2.40e-01,-1.00e-01
3.99375e-01,3.20e-01,-1.00e-01
3.99492e-01,3.20e-01,-1.20e-01
