X;CH1;CH2;
Second;Volt;Volt;
3,80203e-01;8,00e-01;-4,00e-02
3,80320e-01;8,00e-01;0,00e+00
3,80437e-01;8,00e-01;6,00e-02
3,80555e-01;8,00e-01;7,99e-02
3,80672e-01;7,60e-01;1,00e-01
3,80789e-01;7,20e-01;1,00e-01
3,80906e-01;6,80e-01;1,00e-01
3,81023e-01;6,40e-01;7,99e-02
3,81141e-01;6,80e-01;7,99e-02
3,81258e-01;6,80e-01;1,00e-01
3,81375e-01;6,80e-01;7,99e-02
3,81492e-01;6,40e-01;4,00e-02
3,81609e-01;6,40e-01;4,00e-02
3,81727e-01;6,40e-01;2,00e-02
3,81844e-01;6,40e-01;2,00e-02
3,81961e-01;6,40e-01;2,00e-02
3,82078e-01;6,00e-01;-4,00e-02
3,82195e-01;6,00e-01;-2,00e-02
3,82313e-01;6,00e-01;-4,00e-02
3,82430e-01;5,60e-01;-6,00e-02
3,82547e-01;6,00e-01;-7,99e-02
3,82664e-01;5,60e-01;-6,00e-02
3,82781e-01;5,60e-01;-7,99e-02
3,82898e-01;5,20e-01;-1,00e-01
3,83016e-01;5,20e-01;-1,00e-01
3,83133e-01;5,20e-01;-1,20e-01
3,83250e-01;5,20e-01;-1,40e-01
3,83367e-01;5,20e-01;-1,40e-01
3,83484e-01;5,20e-01;-1,40e-01
3,83602e-01;5,20e-01;-1,60e-01
3,83719e-01;5,20e-01;-1,60e-01
3,83836e-01;4,40e-01;-1,40e-01
3,83953e-01;4,40e-01;-1,40e-01
3,84070e-01;4,40e-01;-1,80e-01
3,84187e-01;4,00e-01;-1,80e-01
3,84305e-01;4,40e-01;-1,80e-01
3,84422e-01;4,40e-01;-1,60e-01
3,84539e-01;4,00e-01;-1,60e-01
3,84656e-01;4,00e-01;-1,60e-01
3,84773e-01;4,00e-01;-1,80e-01
3,84891e-01;4,00e-01;-1,40e-01
3,85008e-01;4,00e-01;-1,40e-01
3,85125e-01;3,60e-01;-1,40e-01
3,85242e-01;3,60e-01;-1,40e-01
3,85359e-01;3,60e-01;-1,20e-01
3,85477e-01;3,60e-01;-1,20e-01
3,85594e-01;3,20e-01;-1,00e-01
3,85711e-01;3,60e-01;-1,00e-01
3,85828e-01;2,80e-01;-7,99e-02
3,85945e-01;2,80e-01;-7,99e-02
3,86063e-01;3,20e-01;-7,99e-02
3,86180e-01;2,80e-01;-7,99e-02
3,86297e-01;2,80e-01;-6,00e-02
3,86414e-01;3,20e-01;-7,99e-02
3,86531e-01;2,80e-01;-6,00e-02
3,86648e-01;2,80e-01;-4,00e-02
3,86766e-01;3,20e-01;-4,00e-02
3,86883e-01;2,80e-01;-4,00e-02
3,87000e-01;2,80e-01;-6,00e-02
3,87117e-01;2,80e-01;0,00e+00
3,87234e-01;3,20e-01;-2,00e-02
3,87352e-01;2,80e-01;0,00e+00
3,87469e-01;2,40e-01;-2,00e-02
3,87586e-01;2,80e-01;0,00e+00
3,87703e-01;2,80e-01;-2,00e-02
3,87820e-01;2,80e-01;-2,00e-02
3,87938e-01;2,40e-01;0,00e+00
3,88055e-01;2,80e-01;-2,00e-02
3,88172e-01;2,80e-01;2,00e-02
3,88289e-01;2,40e-01;-2,00e-02
3,88406e-01;2,80e-01;-2,00e-02
3,88523e-01;2,80e-01;-4,00e-02
3,88641e-01;2,00e-01;-2,00e-02
3,88758e-01;2,80e-01;-2,00e-02
3,88875e-01;2,40e-01;-4,00e-02
3,88992e-01;2,40e-01;-2,00e-02
3,89109e-01;2,00e-01;-4,00e-02
3,89227e-01;2,40e-01;-6,00e-02
3,89344e-01;2,00e-01;-4,00e-02
3,89461e-01;2,00e-01;-6,00e-02
3,89578e-01;2,00e-01;-6,00e-02
3,89695e-01;2,00e-01;-6,00e-02
3,89812e-01;2,00e-01;-6,00e-02
3,89930e-01;2,00e-01;-6,00e-02
3,90047e-01;2,40e-01;-6,00e-02
3,90164e-01;2,00e-01;-7,99e-02
3,90281e-01;2,00e-01;-6,00e-02
3,90398e-01;2,00e-01;-7,99e-02
3,90516e-01;2,40e-01;-7,99e-02
3,90633e-01;2,00e-01;-7,99e-02
3,90750e-01;2,00e-01;-7,99e-02
3,90867e-01;2,40e-01;-6,00e-02
3,90984e-01;2,40e-01;-7,99e-02
3,91102e-01;2,00e-01;-1,00e-01
3,91219e-01;2,00e-01;-1,00e-01
3,91336e-01;2,00e-01;-7,99e-02
3,91453e-01;2,00e-01;-7,99e-02
3,91570e-01;1,60e-01;-7,99e-02
3,91688e-01;2,00e-01;-1,00e-01
3,91805e-01;2,00e-01;-7,99e-02
3,91922e-01;2,00e-01;-1,00e-01
3,92039e-01;1,60e-01;-1,00e-01
3,92156e-01;2,00e-01;-1,00e-01
3,92273e-01;1,60e-01;-1,00e-01
3,92391e-01;2,00e-01;-1,00e-01
3,92508e-01;2,00e-01;-7,99e-02
3,92625e-01;1,20e-01;-7,99e-02
3,92742e-01;2,00e-01;-7,99e-02
3,92859e-01;1,60e-01;-1,00e-01
3,92977e-01;2,00e-01;-7,99e-02
3,93094e-01;1,60e-01;-7,99e-02
3,93211e-01;1,60e-01;-4,00e-02
3,93328e-01;2,00e-01;-6,00e-02
3,93445e-01;1,60e-01;-6,00e-02
3,93562e-01;1,20e-01;-6,00e-02
3,93680e-01;2,00e-01;-7,99e-02
3,93797e-01;1,20e-01;-6,00e-02
3,93914e-01;1,60e-01;-6,00e-02
3,94031e-01;1,60e-01;-4,00e-02
3,94148e-01;1,60e-01;-4,00e-02
3,94266e-01;1,60e-01;-4,00e-02
3,94383e-01;2,00e-01;-6,00e-02
3,94500e-01;1,60e-01;-6,00e-02
3,94617e-01;2,00e-01;-2,00e-02
3,94734e-01;1,60e-01;-6,00e-02
3,94852e-01;2,00e-01;-4,00e-02
3,94969e-01;1,60e-01;-4,00e-02
3,95086e-01;2,00e-01;-4,00e-02
3,95203e-01;2,00e-01;0,00e+00
3,95320e-01;2,00e-01;-4,00e-02
3,95438e-01;1,60e-01;-6,00e-02
3,95555e-01;2,00e-01;-4,00e-02
3,95672e-01;1,60e-01;-4,00e-02
3,95789e-01;2,00e-01;-2,00e-02
3,95906e-01;2,00e-01;-2,00e-02
3,96023e-01;2,00e-01;-4,00e-02
3,96141e-01;2,40e-01;-2,00e-02
3,96258e-01;2,00e-01;-4,00e-02
3,96375e-01;2,00e-01;-4,00e-02
3,96492e-01;2,00e-01;-6,00e-02
3,96609e-01;2,00e-01;-6,00e-02
3,96727e-01;2,80e-01;-6,00e-02
3,96844e-01;2,00e-01;-6,00e-02
3,96961e-01;2,00e-01;-4,00e-02
3,97078e-01;2,40e-01;-6,00e-02
3,97195e-01;2,00e-01;-7,99e-02
3,97312e-01;2,00e-01;-7,99e-02
3,97430e-01;2,00e-01;-6,00e-02
3,97547e-01;2,40e-01;-7,99e-02
3,97664e-01;3,20e-01;-1,00e-01
3,97781e-01;2,00e-01;-7,99e-02
3,97898e-01;2,40e-01;-7,99e-02
3,98016e-01;2,00e-01;-7,99e-02
3,98133e-01;2,40e-01;-1,00e-01
3,98250e-01;2,00e-01;-7,99e-02
3,98367e-01;2,00e-01;-1,20e-01
3,98484e-01;2,40e-01;-1,20e-01
3,98602e-01;2,00e-01;-1,20e-01
3,98719e-01;2,00e-01;-1,00e-01
3,98836e-01;2,00e-01;-1,20e-01
3,98953e-01;2,00e-01;-1,20e-01
3,99070e-01;1,60e-01;-1,00e-01
3,99188e-01;2,00e-01;-1,20e-01
3,99305e-01;2,00e-01;-6,00e-02
3,99422e-01;2,00e-01;-7,99e-02
3,99539e-01;2,00e-01;-7,99e-02
3,99656e-01;2,00e-01;-6,00e-02
3,99773e-01;2,00e-01;-6,00e-02
3,99891e-01;2,00e-01;-2,00e-02
4,00008e-01;2,00e-01;-4,00e-02
4,00125e-01;1,60e-01;-6,00e-02
4,00242e-01;1,60e-01;-6,00e-02
4,00359e-01;1,20e-01;-7,99e-02
4,00477e-01;1,60e-01;-7,99e-02
4,00594e-01;1,60e-01;-1,00e-01
4,00711e-01;1,60e-01;-7,99e-02
4,00828e-01;1,60e-01;-7,99e-02
4,00945e-01;1,60e-01;-7,99e-02
4,01062e-01;1,20e-01;-6,00e-02
4,01180e-01;1,20e-01;-7,99e-02
4,01297e-01;1,60e-01;-7,99e-02
4,01414e-01;1,20e-01;-7,99e-02
4,01531e-01;1,20e-01;-6,00e-02
4,01648e-01;1,20e-01;-6,00e-02
4,01766e-01;1,20e-01;-7,99e-02
4,01883e-01;1,60e-01;-6,00e-02
4,02000e-01;1,20e-01;-6,00e-02
4,02117e-01;7,99e-02;-6,00e-02
4,02234e-01;1,60e-01;-4,00e-02
4,02352e-01;1,20e-01;-6,00e-02
4,02469e-01;1,20e-01;-4,00e-02
4,02586e-01;1,20e-01;-4,00e-02
4,02703e-01;1,60e-01;-4,00e-02
4,02820e-01;1,60e-01;-6,00e-02
4,02938e-01;1,20e-01;-6,00e-02
4,03055e-01;1,20e-01;-4,00e-02
4,03172e-01;1,60e-01;-6,00e-02
4,03289e-01;1,20e-01;-4,00e-02
4,03406e-01;1,20e-01;-4,00e-02
4,03523e-01;1,60e-01;-4,00e-02
4,03641e-01;1,20e-01;-6,00e-02
4,03758e-01;1,60e-01;-4,00e-02
4,03875e-01;1,60e-01;-6,00e-02
4,03992e-01;1,60e-01;-6,00e-02
4,04109e-01;1,60e-01;-2,00e-02
4,04227e-01;1,60e-01;-6,00e-02
4,04344e-01;1,60e-01;-4,00e-02
4,04461e-01;1,60e-01;-6,00e-02
4,04578e-01;1,60e-01;-6,00e-02
4,04695e-01;1,20e-01;-6,00e-02
4,04813e-01;2,00e-01;-4,00e-02
4,04930e-01;1,60e-01;-6,00e-02
4,05047e-01;1,60e-01;-7,99e-02
4,05164e-01;1,20e-01;-6,00e-02
4,05281e-01;1,60e-01;-6,00e-02
4,05398e-01;2,00e-01;-6,00e-02
4,05516e-01;2,00e-01;-7,99e-02
4,05633e-01;1,60e-01;-7,99e-02
4,05750e-01;2,00e-01;-6,00e-02
4,05867e-01;1,60e-01;-6,00e-02
4,05984e-01;1,20e-01;-1,00e-01
4,06102e-01;1,60e-01;-6,00e-02
4,06219e-01;1,60e-01;-6,00e-02
4,06336e-01;2,00e-01;-6,00e-02
4,06453e-01;1,60e-01;-7,99e-02
4,06570e-01;1,60e-01;-7,99e-02
4,06687e-01;1,60e-01;-7,99e-02
4,06805e-01;1,60e-01;-6,00e-02
4,06922e-01;1,60e-01;-6,00e-02
4,07039e-01;1,60e-01;-7,99e-02
4,07156e-01;1,60e-01;-7,99e-02
4,07273e-01;1,20e-01;-1,00e-01
4,07391e-01;1,60e-01;-7,99e-02
4,07508e-01;1,60e-01;-7,99e-02
4,07625e-01;1,20e-01;-7,99e-02
4,07742e-01;2,00e-01;-1,20e-01
4,07859e-01;1,20e-01;-6,00e-02
4,07977e-01;7,99e-02;-1,00e-01
4,08094e-01;1,60e-01;-7,99e-02
4,08211e-01;1,60e-01;-7,99e-02
4,08328e-01;7,99e-02;-6,00e-02
4,08445e-01;1,60e-01;-1,00e-01
4,08563e-01;1,20e-01;-1,00e-01
4,08680e-01;1,60e-01;-1,00e-01
4,08797e-01;7,99e-02;-1,00e-01
4,08914e-01;1,60e-01;-7,99e-02
4,09031e-01;1,60e-01;-7,99e-02
4,09148e-01;1,60e-01;-6,00e-02
4,09266e-01;1,20e-01;-6,00e-02
4,09383e-01;1,20e-01;-7,99e-02
4,09500e-01;1,60e-01;-6,00e-02
4,09617e-01;1,20e-01;-6,00e-02
4,09734e-01;7,99e-02;-7,99e-02
4,09852e-01;7,99e-02;-7,99e-02
4,09969e-01;7,99e-02;-6,00e-02
4,10086e-01;1,60e-01;-4,00e-02
4,10203e-01;7,99e-02;-4,00e-02
4,10320e-01;1,20e-01;-6,00e-02
4,10437e-01;1,20e-01;-6,00e-02
4,10555e-01;1,20e-01;-6,00e-02
4,10672e-01;7,99e-02;-6,00e-02
4,10789e-01;1,20e-01;-7,99e-02
4,10906e-01;7,99e-02;-6,00e-02
4,11023e-01;1,20e-01;-6,00e-02
4,11141e-01;7,99e-02;-6,00e-02
4,11258e-01;1,60e-01;-4,00e-02
4,11375e-01;1,60e-01;-6,00e-02
4,11492e-01;1,20e-01;-6,00e-02
4,11609e-01;1,60e-01;-4,00e-02
4,11727e-01;1,60e-01;-4,00e-02
4,11844e-01;1,20e-01;-6,00e-02
4,11961e-01;1,20e-01;-4,00e-02
4,12078e-01;1,60e-01;-6,00e-02
4,12195e-01;1,60e-01;-6,00e-02
4,12313e-01;1,20e-01;-6,00e-02
4,12430e-01;1,20e-01;-6,00e-02
4,12547e-01;7,99e-02;-6,00e-02
4,12664e-01;1,20e-01;-6,00e-02
4,12781e-01;1,20e-01;-4,00e-02
4,12898e-01;1,20e-01;-6,00e-02
4,13016e-01;7,99e-02;-6,00e-02
4,13133e-01;1,20e-01;-7,99e-02
4,13250e-01;1,60e-01;-6,00e-02
4,13367e-01;1,20e-01;-7,99e-02
4,13484e-01;1,20e-01;-4,00e-02
4,13602e-01;1,60e-01;-6,00e-02
4,13719e-01;7,99e-02;-6,00e-02
4,13836e-01;1,60e-01;-6,00e-02
4,13953e-01;1,60e-01;-6,00e-02
4,14070e-01;1,60e-01;-6,00e-02
4,14187e-01;1,60e-01;-6,00e-02
4,14305e-01;1,60e-01;-6,00e-02
4,14422e-01;1,60e-01;-6,00e-02
4,14539e-01;1,60e-01;-6,00e-02
4,14656e-01;1,20e-01;-6,00e-02
4,14773e-01;1,20e-01;-6,00e-02
4,14891e-01;1,20e-01;-6,00e-02
4,15008e-01;1,60e-01;-7,99e-02
4,15125e-01;1,20e-01;-6,00e-02
4,15242e-01;1,20e-01;-7,99e-02
4,15359e-01;1,20e-01;-6,00e-02
4,15477e-01;1,20e-01;-6,00e-02
4,15594e-01;7,99e-02;-6,00e-02
4,15711e-01;1,60e-01;-1,00e-01
4,15828e-01;1,60e-01;-6,00e-02
4,15945e-01;7,99e-02;-7,99e-02
4,16063e-01;1,20e-01;-6,00e-02
4,16180e-01;1,60e-01;-1,00e-01
4,16297e-01;1,20e-01;-6,00e-02
4,16414e-01;1,20e-01;-6,00e-02
4,16531e-01;7,99e-02;-6,00e-02
4,16648e-01;1,20e-01;-6,00e-02
4,16766e-01;7,99e-02;-6,00e-02
4,16883e-01;1,20e-01;-6,00e-02
4,17000e-01;1,60e-01;-6,00e-02
4,17117e-01;1,20e-01;-6,00e-02
4,17234e-01;1,20e-01;-1,00e-01
4,17352e-01;7,99e-02;-7,99e-02
4,17469e-01;1,20e-01;-7,99e-02
4,17586e-01;1,20e-01;-6,00e-02
4,17703e-01;1,20e-01;-6,00e-02
4,17820e-01;1,20e-01;-7,99e-02
4,17938e-01;1,60e-01;-7,99e-02
4,18055e-01;7,99e-02;-6,00e-02
4,18172e-01;1,60e-01;-7,99e-02
4,18289e-01;1,20e-01;-6,00e-02
4,18406e-01;1,20e-01;-6,00e-02
4,18523e-01;1,20e-01;-6,00e-02
4,18641e-01;1,20e-01;-7,99e-02
4,18758e-01;1,20e-01;-6,00e-02
4,18875e-01;7,99e-02;-6,00e-02
4,18992e-01;1,20e-01;-6,00e-02
4,19109e-01;7,99e-02;-6,00e-02
4,19227e-01;7,99e-02;-6,00e-02
4,19344e-01;7,99e-02;-6,00e-02
4,19461e-01;7,99e-02;-1,00e-01
4,19578e-01;1,20e-01;-6,00e-02
4,19695e-01;7,99e-02;-4,00e-02
4,19813e-01;1,20e-01;-6,00e-02
4,19930e-01;7,99e-02;-6,00e-02
4,20047e-01;1,20e-01;-6,00e-02
4,20164e-01;7,99e-02;-6,00e-02
4,20281e-01;1,20e-01;-6,00e-02
4,20398e-01;1,20e-01;-6,00e-02
4,20516e-01;1,20e-01;-6,00e-02
4,20633e-01;1,20e-01;-6,00e-02
4,20750e-01;1,60e-01;-6,00e-02
4,20867e-01;1,60e-01;-6,00e-02
4,20984e-01;1,20e-01;-6,00e-02
4,21102e-01;1,60e-01;-1,00e-01
4,21219e-01;1,20e-01;-4,00e-02
4,21336e-01;7,99e-02;-6,00e-02
4,21453e-01;1,60e-01;-6,00e-02
4,21570e-01;1,20e-01;-6,00e-02
4,21688e-01;1,20e-01;-6,00e-02
4,21805e-01;1,60e-01;-6,00e-02
4,21922e-01;7,99e-02;-6,00e-02
4,22039e-01;7,99e-02;-6,00e-02
4,22156e-01;1,20e-01;-6,00e-02
4,22273e-01;7,99e-02;-6,00e-02
4,22391e-01;7,99e-02;-6,00e-02
4,22508e-01;1,60e-01;-6,00e-02
4,22625e-01;7,99e-02;-6,00e-02
4,22742e-01;7,99e-02;-6,00e-02
4,22859e-01;1,20e-01;-6,00e-02
4,22977e-01;1,20e-01;-6,00e-02
4,23094e-01;1,20e-01;-6,00e-02
4,23211e-01;7,99e-02;-6,00e-02
4,23328e-01;7,99e-02;-6,00e-02
4,23445e-01;1,20e-01;-7,99e-02
4,23562e-01;1,20e-01;-7,99e-02
4,23680e-01;7,99e-02;-6,00e-02
4,23797e-01;7,99e-02;-6,00e-02
4,23914e-01;7,99e-02;-6,00e-02
4,24031e-01;1,20e-01;-6,00e-02
4,24148e-01;1,20e-01;-7,99e-02
4,24266e-01;1,20e-01;-6,00e-02
4,24383e-01;1,60e-01;-6,00e-02
4,24500e-01;7,99e-02;-6,00e-02
4,24617e-01;1,20e-01;-6,00e-02
4,24734e-01;1,20e-01;-6,00e-02
4,24852e-01;1,20e-01;-7,99e-02
4,24969e-01;7,99e-02;-7,99e-02
4,25086e-01;1,20e-01;-7,99e-02
4,25203e-01;1,20e-01;-6,00e-02
4,25320e-01;1,60e-01;-7,99e-02
4,25438e-01;1,20e-01;-6,00e-02
4,25555e-01;7,99e-02;-6,00e-02
4,25672e-01;7,99e-02;-6,00e-02
4,25789e-01;1,60e-01;-7,99e-02
4,25906e-01;7,99e-02;-6,00e-02
4,26023e-01;1,60e-01;-6,00e-02
4,26141e-01;1,20e-01;-6,00e-02
4,26258e-01;7,99e-02;-6,00e-02
4,26375e-01;1,20e-01;-6,00e-02
4,26492e-01;7,99e-02;-7,99e-02
4,26609e-01;1,20e-01;-6,00e-02
4,26727e-01;7,99e-02;-4,00e-02
4,26844e-01;7,99e-02;-7,99e-02
4,26961e-01;1,20e-01;-6,00e-02
4,27078e-01;7,99e-02;-4,00e-02
4,27195e-01;1,60e-01;-6,00e-02
4,27312e-01;1,20e-01;-6,00e-02
4,27430e-01;7,99e-02;-6,00e-02
4,27547e-01;7,99e-02;-6,00e-02
4,27664e-01;1,60e-01;-7,99e-02
4,27781e-01;7,99e-02;-6,00e-02
4,27898e-01;7,99e-02;-7,99e-02
4,28016e-01;1,20e-01;-6,00e-02
4,28133e-01;1,20e-01;-6,00e-02
4,28250e-01;7,99e-02;-6,00e-02
4,28367e-01;1,20e-01;-6,00e-02
4,28484e-01;7,99e-02;-6,00e-02
4,28602e-01;1,20e-01;-6,00e-02
4,28719e-01;1,20e-01;-6,00e-02
4,28836e-01;7,99e-02;-6,00e-02
4,28953e-01;7,99e-02;-7,99e-02
4,29070e-01;7,99e-02;-6,00e-02
4,29188e-01;7,99e-02;-6,00e-02
4,29305e-01;7,99e-02;-7,99e-02
4,29422e-01;1,60e-01;-6,00e-02
4,29539e-01;1,20e-01;-6,00e-02
4,29656e-01;1,20e-01;-6,00e-02
4,29773e-01;1,20e-01;-4,00e-02
4,29891e-01;1,20e-01;-6,00e-02
4,30008e-01;7,99e-02;-6,00e-02
4,30125e-01;7,99e-02;-6,00e-02
4,30242e-01;1,20e-01;-4,00e-02
4,30359e-01;7,99e-02;-6,00e-02
4,30477e-01;1,20e-01;-6,00e-02
4,30594e-01;1,20e-01;-6,00e-02
4,30711e-01;7,99e-02;-6,00e-02
4,30828e-01;1,20e-01;-6,00e-02
4,30945e-01;7,99e-02;-6,00e-02
4,31062e-01;1,20e-01;-6,00e-02
4,31180e-01;1,20e-01;-6,00e-02
4,31297e-01;1,20e-01;-7,99e-02
4,31414e-01;1,20e-01;-6,00e-02
4,31531e-01;7,99e-02;-6,00e-02
4,31648e-01;1,20e-01;-7,99e-02
4,31766e-01;1,20e-01;-6,00e-02
4,31883e-01;7,99e-02;-6,00e-02
4,32000e-01;1,20e-01;-6,00e-02
4,32117e-01;7,99e-02;-7,99e-02
4,32234e-01;7,99e-02;-6,00e-02
4,32352e-01;7,99e-02;-7,99e-02
4,32469e-01;7,99e-02;-6,00e-02
4,32586e-01;1,20e-01;-6,00e-02
4,32703e-01;1,20e-01;-6,00e-02
4,32820e-01;1,20e-01;-6,00e-02
4,32938e-01;7,99e-02;-6,00e-02
4,33055e-01;1,20e-01;-6,00e-02
4,33172e-01;7,99e-02;-7,99e-02
4,33289e-01;1,20e-01;-6,00e-02
4,33406e-01;7,99e-02;-6,00e-02
4,33523e-01;1,60e-01;-6,00e-02
4,33641e-01;1,60e-01;-6,00e-02
4,33758e-01;7,99e-02;-4,00e-02
4,33875e-01;1,20e-01;-7,99e-02
4,33992e-01;1,20e-01;-6,00e-02
4,34109e-01;7,99e-02;-6,00e-02
4,34227e-01;7,99e-02;-6,00e-02
4,34344e-01;1,20e-01;-7,99e-02
4,34461e-01;1,20e-01;-7,99e-02
4,34578e-01;7,99e-02;-6,00e-02
4,34695e-01;1,20e-01;-6,00e-02
4,34813e-01;1,20e-01;-6,00e-02
4,34930e-01;1,20e-01;-6,00e-02
4,35047e-01;1,20e-01;-6,00e-02
4,35164e-01;1,20e-01;-6,00e-02
4,35281e-01;1,60e-01;-6,00e-02
4,35398e-01;7,99e-02;-6,00e-02
4,35516e-01;7,99e-02;-6,00e-02
4,35633e-01;1,20e-01;-6,00e-02
4,35750e-01;1,60e-01;-6,00e-02
4,35867e-01;1,20e-01;-6,00e-02
4,35984e-01;1,20e-01;-6,00e-02
4,36102e-01;1,60e-01;-7,99e-02
4,36219e-01;1,20e-01;-7,99e-02
4,36336e-01;7,99e-02;-6,00e-02
4,36453e-01;1,20e-01;-6,00e-02
4,36570e-01;1,60e-01;-6,00e-02
4,36687e-01;1,60e-01;-1,00e-01
4,36805e-01;7,99e-02;-6,00e-02
4,36922e-01;1,20e-01;-6,00e-02
4,37039e-01;1,60e-01;-6,00e-02
4,37156e-01;7,99e-02;-6,00e-02
4,37273e-01;7,99e-02;-6,00e-02
4,37391e-01;1,20e-01;-6,00e-02
4,37508e-01;1,20e-01;-7,99e-02
4,37625e-01;1,60e-01;-6,00e-02
4,37742e-01;1,20e-01;-6,00e-02
4,37859e-01;1,20e-01;-6,00e-02
4,37977e-01;7,99e-02;-6,00e-02
4,38094e-01;7,99e-02;-6,00e-02
4,38211e-01;7,99e-02;-6,00e-02
4,38328e-01;7,99e-02;-7,99e-02
4,38445e-01;7,99e-02;-6,00e-02
4,38563e-01;1,20e-01;-7,99e-02
4,38680e-01;1,60e-01;-6,00e-02
4,38797e-01;1,20e-01;-6,00e-02
4,38914e-01;7,99e-02;-7,99e-02
4,39031e-01;1,20e-01;-1,00e-01
4,39148e-01;7,99e-02;-7,99e-02
4,39266e-01;1,20e-01;-6,00e-02
4,39383e-01;1,20e-01;-6,00e-02
4,39500e-01;1,20e-01;-6,00e-02
4,39617e-01;1,20e-01;-6,00e-02
4,39734e-01;1,20e-01;-6,00e-02
4,39852e-01;1,60e-01;-6,00e-02
4,39969e-01;7,99e-02;-6,00e-02
4,40086e-01;7,99e-02;-6,00e-02
4,40203e-01;1,20e-01;-7,99e-02
4,40320e-01;1,20e-01;-7,99e-02
4,40437e-01;1,20e-01;-6,00e-02
4,40555e-01;1,20e-01;-6,00e-02
4,40672e-01;1,60e-01;-7,99e-02
4,40789e-01;1,60e-01;-7,99e-02
4,40906e-01;7,99e-02;-6,00e-02
4,41023e-01;7,99e-02;-7,99e-02
4,41141e-01;1,20e-01;-6,00e-02
4,41258e-01;7,99e-02;-6,00e-02
4,41375e-01;7,99e-02;-6,00e-02
4,41492e-01;1,60e-01;-6,00e-02
4,41609e-01;1,20e-01;-6,00e-02
4,41727e-01;7,99e-02;-6,00e-02
4,41844e-01;7,99e-02;-1,00e-01
4,41961e-01;7,99e-02;-6,00e-02
4,42078e-01;1,20e-01;-6,00e-02
4,42195e-01;7,99e-02;-6,00e-02
4,42313e-01;1,20e-01;-6,00e-02
4,42430e-01;1,20e-01;-6,00e-02
4,42547e-01;1,60e-01;-1,00e-01
4,42664e-01;7,99e-02;-6,00e-02
4,42781e-01;1,20e-01;-7,99e-02
4,42898e-01;7,99e-02;-6,00e-02
4,43016e-01;1,20e-01;-6,00e-02
4,43133e-01;1,20e-01;-6,00e-02
4,43250e-01;1,60e-01;-4,00e-02
4,43367e-01;7,99e-02;-6,00e-02
4,43484e-01;7,99e-02;-6,00e-02
4,43602e-01;1,60e-01;-6,00e-02
4,43719e-01;1,60e-01;-6,00e-02
4,43836e-01;1,60e-01;-6,00e-02
4,43953e-01;1,60e-01;-6,00e-02
4,44070e-01;1,20e-01;-6,00e-02
4,44187e-01;1,20e-01;-7,99e-02
4,44305e-01;1,20e-01;-6,00e-02
4,44422e-01;7,99e-02;-6,00e-02
4,44539e-01;1,20e-01;-7,99e-02
4,44656e-01;1,60e-01;-6,00e-02
4,44773e-01;1,60e-01;-7,99e-02
4,44891e-01;7,99e-02;-6,00e-02
4,45008e-01;1,60e-01;-7,99e-02
4,45125e-01;1,20e-01;-6,00e-02
4,45242e-01;1,20e-01;-7,99e-02
4,45359e-01;1,60e-01;-6,00e-02
4,45477e-01;7,99e-02;-6,00e-02
4,45594e-01;1,60e-01;-6,00e-02
4,45711e-01;1,60e-01;-6,00e-02
4,45828e-01;7,99e-02;-6,00e-02
4,45945e-01;1,20e-01;-6,00e-02
4,46063e-01;7,99e-02;-6,00e-02
4,46180e-01;1,60e-01;-6,00e-02
4,46297e-01;7,99e-02;-7,99e-02
4,46414e-01;1,20e-01;-7,99e-02
4,46531e-01;1,60e-01;-6,00e-02
4,46648e-01;7,99e-02;-6,00e-02
4,46766e-01;1,20e-01;-6,00e-02
4,46883e-01;1,20e-01;-6,00e-02
4,47000e-01;1,20e-01;-6,00e-02
4,47117e-01;7,99e-02;-6,00e-02
4,47234e-01;1,20e-01;-7,99e-02
4,47352e-01;1,20e-01;-6,00e-02
4,47469e-01;7,99e-02;-6,00e-02
4,47586e-01;7,99e-02;-7,99e-02
4,47703e-01;1,20e-01;-6,00e-02
4,47820e-01;7,99e-02;-6,00e-02
4,47938e-01;7,99e-02;-7,99e-02
4,48055e-01;1,20e-01;-6,00e-02
4,48172e-01;1,20e-01;-7,99e-02
4,48289e-01;1,20e-01;-6,00e-02
4,48406e-01;1,20e-01;-7,99e-02
4,48523e-01;7,99e-02;-7,99e-02
4,48641e-01;1,20e-01;-6,00e-02
4,48758e-01;7,99e-02;-7,99e-02
4,48875e-01;1,20e-01;-7,99e-02
4,48992e-01;7,99e-02;-6,00e-02
4,49109e-01;1,20e-01;-6,00e-02
4,49227e-01;1,20e-01;-6,00e-02
4,49344e-01;7,99e-02;-6,00e-02
4,49461e-01;1,20e-01;-6,00e-02
4,49578e-01;1,60e-01;-7,99e-02
4,49695e-01;1,20e-01;-6,00e-02
4,49813e-01;1,60e-01;-6,00e-02
4,49930e-01;1,20e-01;-7,99e-02
4,50047e-01;1,20e-01;-6,00e-02
4,50164e-01;1,20e-01;-6,00e-02
4,50281e-01;7,99e-02;-6,00e-02
4,50398e-01;7,99e-02;-6,00e-02
4,50516e-01;1,20e-01;-6,00e-02
4,50633e-01;1,20e-01;-6,00e-02
4,50750e-01;1,20e-01;-6,00e-02
4,50867e-01;1,60e-01;-7,99e-02
4,50984e-01;1,20e-01;-6,00e-02
4,51102e-01;1,20e-01;-7,99e-02
4,51219e-01;7,99e-02;-7,99e-02
4,51336e-01;7,99e-02;-6,00e-02
