X;CH1;CH2;
Second;Volt;Volt;
2,92014e-01;7,20e-01;6,00e-02
2,92131e-01;8,00e-01;4,00e-02
2,92248e-01;8,80e-01;4,00e-02
2,92366e-01;8,80e-01;2,00e-02
2,92483e-01;8,80e-01;2,00e-02
2,92600e-01;8,80e-01;0,00e+00
2,92717e-01;1,04e+00;0,00e+00
2,92834e-01;1,04e+00;-2,00e-02
2,92952e-01;1,04e+00;-6,00e-02
2,93069e-01;1,12e+00;-6,00e-02
2,93186e-01;1,12e+00;-1,00e-01
2,93303e-01;1,20e+00;-1,00e-01
2,93420e-01;1,28e+00;-1,60e-01
2,93538e-01;1,28e+00;-1,80e-01
2,93655e-01;1,28e+00;-2,00e-01
2,93772e-01;1,36e+00;-2,60e-01
2,93889e-01;1,36e+00;-2,80e-01
2,94006e-01;1,52e+00;-3,00e-01
2,94123e-01;1,60e+00;-3,40e-01
2,94241e-01;1,60e+00;-3,80e-01
2,94358e-01;1,60e+00;-4,20e-01
2,94475e-01;1,68e+00;-4,20e-01
2,94592e-01;1,60e+00;-4,40e-01
2,94709e-01;1,84e+00;-4,80e-01
2,94827e-01;1,84e+00;-5,00e-01
2,94944e-01;1,84e+00;-5,40e-01
2,95061e-01;1,84e+00;-5,40e-01
2,95178e-01;2,00e+00;-5,40e-01
2,95295e-01;2,00e+00;-5,40e-01
2,95413e-01;2,08e+00;-5,60e-01
2,95530e-01;2,16e+00;-5,20e-01
2,95647e-01;2,16e+00;-5,20e-01
2,95764e-01;2,24e+00;-4,60e-01
2,95881e-01;2,24e+00;-4,40e-01
2,95998e-01;2,24e+00;-3,80e-01
2,96116e-01;2,24e+00;-3,20e-01
2,96233e-01;2,40e+00;-2,80e-01
2,96350e-01;2,40e+00;-2,20e-01
2,96467e-01;2,40e+00;-1,40e-01
2,96584e-01;2,40e+00;-7,99e-02
2,96702e-01;2,40e+00;-2,00e-02
2,96819e-01;2,48e+00;6,00e-02
2,96936e-01;2,40e+00;1,20e-01
2,97053e-01;2,40e+00;1,60e-01
2,97170e-01;2,48e+00;2,60e-01
2,97288e-01;2,40e+00;3,20e-01
2,97405e-01;2,40e+00;3,60e-01
2,97522e-01;2,40e+00;4,00e-01
2,97639e-01;2,32e+00;4,40e-01
2,97756e-01;2,32e+00;5,00e-01
2,97873e-01;2,32e+00;4,80e-01
2,97991e-01;2,16e+00;5,00e-01
2,98108e-01;2,16e+00;5,00e-01
2,98225e-01;2,08e+00;4,80e-01
2,98342e-01;2,08e+00;4,80e-01
2,98459e-01;2,00e+00;4,40e-01
2,98577e-01;1,92e+00;4,20e-01
2,98694e-01;1,84e+00;3,80e-01
2,98811e-01;1,92e+00;3,60e-01
2,98928e-01;1,84e+00;3,00e-01
2,99045e-01;1,68e+00;2,80e-01
2,99163e-01;1,68e+00;2,40e-01
2,99280e-01;1,60e+00;2,00e-01
2,99397e-01;1,52e+00;1,60e-01
2,99514e-01;1,60e+00;1,20e-01
2,99631e-01;1,52e+00;6,00e-02
2,99748e-01;1,36e+00;2,00e-02
2,99866e-01;1,36e+00;-2,00e-02
2,99983e-01;1,28e+00;-4,00e-02
3,00100e-01;1,28e+00;-6,00e-02
3,00217e-01;1,20e+00;-1,20e-01
3,00334e-01;1,12e+00;-1,00e-01
3,00452e-01;1,04e+00;-1,40e-01
3,00569e-01;1,04e+00;-2,00e-01
3,00686e-01;1,04e+00;-1,80e-01
3,00803e-01;9,60e-01;-1,80e-01
3,00920e-01;9,60e-01;-2,00e-01
3,01038e-01;8,80e-01;-2,00e-01
3,01155e-01;8,80e-01;-2,00e-01
3,01272e-01;8,00e-01;-2,20e-01
3,01389e-01;8,00e-01;-2,20e-01
3,01506e-01;7,20e-01;-2,00e-01
3,01623e-01;7,20e-01;-2,40e-01
3,01741e-01;7,20e-01;-2,20e-01
3,01858e-01;7,20e-01;-2,40e-01
3,01975e-01;6,40e-01;-2,20e-01
3,02092e-01;6,40e-01;-2,00e-01
3,02209e-01;5,60e-01;-2,00e-01
3,02327e-01;5,60e-01;-2,00e-01
3,02444e-01;5,60e-01;-2,00e-01
3,02561e-01;5,60e-01;-2,00e-01
3,02678e-01;4,80e-01;-2,20e-01
3,02795e-01;4,80e-01;-2,00e-01
3,02913e-01;4,80e-01;-2,00e-01
3,03030e-01;5,60e-01;-2,00e-01
3,03147e-01;5,60e-01;-2,00e-01
3,03264e-01;5,60e-01;-2,00e-01
3,03381e-01;5,60e-01;-2,00e-01
3,03498e-01;5,60e-01;-2,00e-01
3,03616e-01;5,60e-01;-2,00e-01
3,03733e-01;5,60e-01;-1,80e-01
3,03850e-01;5,60e-01;-1,60e-01
3,03967e-01;5,60e-01;-1,80e-01
3,04084e-01;5,60e-01;-1,80e-01
3,04202e-01;5,60e-01;-1,40e-01
3,04319e-01;6,40e-01;-2,00e-01
3,04436e-01;7,20e-01;-1,60e-01
3,04553e-01;6,40e-01;-1,40e-01
3,04670e-01;6,40e-01;-1,40e-01
3,04788e-01;7,20e-01;-1,40e-01
3,04905e-01;7,20e-01;-1,00e-01
3,05022e-01;7,20e-01;-7,99e-02
3,05139e-01;7,20e-01;-6,00e-02
3,05256e-01;7,20e-01;-4,00e-02
3,05373e-01;7,20e-01;-2,00e-02
3,05491e-01;7,20e-01;2,00e-02
3,05608e-01;7,20e-01;2,00e-02
3,05725e-01;7,20e-01;2,00e-02
3,05842e-01;7,20e-01;6,00e-02
3,05959e-01;7,20e-01;6,00e-02
3,06077e-01;4,80e-01;-1,00e-01
3,06194e-01;7,20e-01;-7,99e-02
3,06311e-01;6,40e-01;-2,00e-02
3,06428e-01;7,20e-01;-2,00e-02
3,06545e-01;7,20e-01;2,00e-02
3,06662e-01;7,20e-01;2,00e-02
3,06780e-01;6,40e-01;4,00e-02
3,06897e-01;7,20e-01;6,00e-02
3,07014e-01;6,40e-01;6,00e-02
3,07131e-01;6,40e-01;6,00e-02
3,07248e-01;6,40e-01;6,00e-02
3,07366e-01;5,60e-01;6,00e-02
3,07483e-01;7,20e-01;7,99e-02
3,07600e-01;6,40e-01;6,00e-02
3,07717e-01;6,40e-01;7,99e-02
3,07834e-01;5,60e-01;7,99e-02
3,07952e-01;5,60e-01;7,99e-02
3,08069e-01;5,60e-01;7,99e-02
3,08186e-01;5,60e-01;6,00e-02
3,08303e-01;5,60e-01;6,00e-02
3,08420e-01;4,80e-01;4,00e-02
3,08538e-01;4,80e-01;4,00e-02
3,08655e-01;5,60e-01;4,00e-02
3,08772e-01;4,80e-01;2,00e-02
3,08889e-01;4,80e-01;2,00e-02
3,09006e-01;4,80e-01;2,00e-02
3,09123e-01;4,80e-01;0,00e+00
3,09241e-01;4,80e-01;0,00e+00
3,09358e-01;4,80e-01;2,00e-02
3,09475e-01;4,80e-01;0,00e+00
3,09592e-01;4,00e-01;0,00e+00
3,09709e-01;4,80e-01;0,00e+00
3,09827e-01;5,60e-01;-2,00e-02
3,09944e-01;5,60e-01;-2,00e-02
3,10061e-01;6,40e-01;0,00e+00
3,10178e-01;5,60e-01;-4,00e-02
3,10295e-01;7,20e-01;-2,00e-02
3,10413e-01;6,40e-01;-4,00e-02
3,10530e-01;7,20e-01;-6,00e-02
3,10647e-01;7,20e-01;-6,00e-02
3,10764e-01;7,20e-01;-6,00e-02
3,10881e-01;8,80e-01;-6,00e-02
3,10998e-01;8,00e-01;-7,99e-02
3,11116e-01;8,80e-01;-1,00e-01
3,11233e-01;9,60e-01;-1,20e-01
3,11350e-01;1,04e+00;-1,20e-01
3,11467e-01;1,04e+00;-1,40e-01
3,11584e-01;1,04e+00;-1,40e-01
3,11702e-01;1,12e+00;-2,00e-01
3,11819e-01;1,12e+00;-2,00e-01
3,11936e-01;1,20e+00;-2,60e-01
3,12053e-01;1,28e+00;-3,00e-01
3,12170e-01;1,28e+00;-3,20e-01
3,12288e-01;1,28e+00;-3,40e-01
3,12405e-01;1,36e+00;-3,80e-01
3,12522e-01;1,36e+00;-3,60e-01
3,12639e-01;1,52e+00;-4,20e-01
3,12756e-01;1,60e+00;-4,20e-01
3,12873e-01;1,60e+00;-4,40e-01
3,12991e-01;1,68e+00;-4,80e-01
3,13108e-01;1,76e+00;-4,80e-01
3,13225e-01;1,76e+00;-4,80e-01
3,13342e-01;1,84e+00;-4,80e-01
3,13459e-01;1,84e+00;-4,80e-01
3,13577e-01;1,92e+00;-4,60e-01
3,13694e-01;1,92e+00;-4,20e-01
3,13811e-01;2,00e+00;-4,20e-01
3,13928e-01;2,08e+00;-3,80e-01
3,14045e-01;2,08e+00;-3,20e-01
3,14163e-01;2,16e+00;-2,80e-01
3,14280e-01;2,16e+00;-2,20e-01
3,14397e-01;2,16e+00;-1,60e-01
3,14514e-01;2,24e+00;-1,20e-01
3,14631e-01;2,24e+00;-6,00e-02
3,14748e-01;2,32e+00;4,00e-02
3,14866e-01;2,24e+00;1,00e-01
3,14983e-01;2,24e+00;1,60e-01
3,15100e-01;2,32e+00;2,20e-01
3,15217e-01;2,32e+00;2,60e-01
3,15334e-01;2,32e+00;3,20e-01
3,15452e-01;2,24e+00;3,60e-01
3,15569e-01;2,24e+00;4,20e-01
3,15686e-01;2,24e+00;4,40e-01
3,15803e-01;2,16e+00;5,00e-01
3,15920e-01;2,16e+00;4,80e-01
3,16038e-01;2,16e+00;4,60e-01
3,16155e-01;2,08e+00;4,80e-01
3,16272e-01;2,08e+00;4,80e-01
3,16389e-01;2,00e+00;4,40e-01
3,16506e-01;2,00e+00;4,20e-01
3,16623e-01;1,84e+00;3,80e-01
3,16741e-01;1,84e+00;3,40e-01
3,16858e-01;1,84e+00;3,00e-01
3,16975e-01;1,76e+00;3,00e-01
3,17092e-01;1,76e+00;2,40e-01
3,17209e-01;1,68e+00;2,20e-01
3,17327e-01;1,68e+00;1,40e-01
3,17444e-01;1,60e+00;1,00e-01
3,17561e-01;1,60e+00;7,99e-02
3,17678e-01;1,44e+00;4,00e-02
3,17795e-01;1,36e+00;-2,00e-02
3,17913e-01;1,36e+00;-4,00e-02
3,18030e-01;1,28e+00;-7,99e-02
3,18147e-01;1,28e+00;-1,20e-01
3,18264e-01;1,28e+00;-1,40e-01
3,18381e-01;1,20e+00;-1,80e-01
3,18498e-01;1,12e+00;-2,00e-01
3,18616e-01;1,12e+00;-2,00e-01
3,18733e-01;1,04e+00;-2,40e-01
3,18850e-01;1,04e+00;-2,40e-01
3,18967e-01;1,04e+00;-2,60e-01
3,19084e-01;9,60e-01;-2,40e-01
3,19202e-01;8,80e-01;-2,60e-01
3,19319e-01;8,00e-01;-2,60e-01
3,19436e-01;8,00e-01;-2,80e-01
3,19553e-01;8,00e-01;-2,60e-01
3,19670e-01;8,00e-01;-2,60e-01
3,19788e-01;7,20e-01;-2,40e-01
3,19905e-01;7,20e-01;-2,00e-01
3,20022e-01;6,40e-01;-2,20e-01
3,20139e-01;5,60e-01;-2,20e-01
3,20256e-01;5,60e-01;-2,00e-01
3,20373e-01;6,40e-01;-2,40e-01
3,20491e-01;4,80e-01;-2,00e-01
3,20608e-01;5,60e-01;-2,00e-01
3,20725e-01;4,80e-01;-1,60e-01
3,20842e-01;4,80e-01;-1,60e-01
3,20959e-01;4,00e-01;-1,60e-01
3,21077e-01;4,00e-01;-1,80e-01
3,21194e-01;4,00e-01;-1,80e-01
3,21311e-01;4,00e-01;-1,40e-01
3,21428e-01;4,00e-01;-1,60e-01
3,21545e-01;4,00e-01;-1,40e-01
3,21663e-01;4,00e-01;-1,40e-01
3,21780e-01;4,00e-01;-1,40e-01
3,21897e-01;4,00e-01;-1,40e-01
3,22014e-01;4,00e-01;-1,40e-01
3,22131e-01;4,00e-01;-1,20e-01
3,22248e-01;4,00e-01;-1,00e-01
3,22366e-01;4,00e-01;-1,20e-01
3,22483e-01;4,80e-01;-1,20e-01
3,22600e-01;4,80e-01;-7,99e-02
3,22717e-01;4,00e-01;-6,00e-02
3,22834e-01;4,80e-01;-6,00e-02
3,22952e-01;5,60e-01;-2,00e-02
3,23069e-01;5,60e-01;-4,00e-02
3,23186e-01;5,60e-01;-2,00e-02
3,23303e-01;5,60e-01;-2,00e-02
3,23420e-01;5,60e-01;2,00e-02
3,23538e-01;6,40e-01;2,00e-02
3,23655e-01;5,60e-01;4,00e-02
3,23772e-01;6,40e-01;4,00e-02
3,23889e-01;5,60e-01;4,00e-02
3,24006e-01;5,60e-01;6,00e-02
3,24123e-01;6,40e-01;-1,20e-01
3,24241e-01;6,40e-01;-1,20e-01
3,24358e-01;6,40e-01;-1,00e-01
3,24475e-01;6,40e-01;-6,00e-02
3,24592e-01;6,40e-01;-7,99e-02
3,24709e-01;6,40e-01;-4,00e-02
3,24827e-01;7,20e-01;-2,00e-02
3,24944e-01;6,40e-01;0,00e+00
3,25061e-01;6,40e-01;0,00e+00
3,25178e-01;6,40e-01;2,00e-02
3,25295e-01;6,40e-01;2,00e-02
3,25413e-01;6,40e-01;2,00e-02
3,25530e-01;6,40e-01;7,99e-02
3,25647e-01;5,60e-01;6,00e-02
3,25764e-01;5,60e-01;6,00e-02
3,25881e-01;5,60e-01;6,00e-02
3,25998e-01;5,60e-01;4,00e-02
3,26116e-01;4,80e-01;7,99e-02
3,26233e-01;4,80e-01;4,00e-02
3,26350e-01;4,80e-01;6,00e-02
3,26467e-01;4,80e-01;4,00e-02
3,26584e-01;4,80e-01;6,00e-02
3,26702e-01;4,80e-01;4,00e-02
3,26819e-01;4,00e-01;6,00e-02
3,26936e-01;4,00e-01;2,00e-02
3,27053e-01;4,00e-01;4,00e-02
3,27170e-01;5,60e-01;4,00e-02
3,27288e-01;5,60e-01;4,00e-02
3,27405e-01;4,80e-01;4,00e-02
3,27522e-01;4,80e-01;2,00e-02
3,27639e-01;5,60e-01;4,00e-02
3,27756e-01;5,60e-01;2,00e-02
3,27873e-01;6,40e-01;2,00e-02
3,27991e-01;5,60e-01;2,00e-02
3,28108e-01;5,60e-01;2,00e-02
3,28225e-01;7,20e-01;2,00e-02
3,28342e-01;7,20e-01;2,00e-02
3,28459e-01;7,20e-01;2,00e-02
3,28577e-01;7,20e-01;0,00e+00
3,28694e-01;8,00e-01;0,00e+00
3,28811e-01;8,00e-01;0,00e+00
3,28928e-01;8,00e-01;-6,00e-02
3,29045e-01;8,80e-01;-6,00e-02
3,29163e-01;8,80e-01;-7,99e-02
3,29280e-01;1,04e+00;-7,99e-02
3,29397e-01;9,60e-01;-7,99e-02
3,29514e-01;1,04e+00;-1,40e-01
3,29631e-01;1,04e+00;-1,60e-01
3,29748e-01;1,04e+00;-2,00e-01
3,29866e-01;1,12e+00;-2,00e-01
3,29983e-01;1,12e+00;-2,20e-01
3,30100e-01;1,12e+00;-2,60e-01
3,30217e-01;1,28e+00;-2,80e-01
3,30334e-01;1,28e+00;-3,00e-01
3,30452e-01;1,28e+00;-3,00e-01
3,30569e-01;1,28e+00;-3,40e-01
3,30686e-01;1,36e+00;-3,60e-01
3,30803e-01;1,36e+00;-4,00e-01
3,30920e-01;1,44e+00;-4,20e-01
3,31038e-01;1,52e+00;-4,20e-01
3,31155e-01;1,52e+00;-4,20e-01
3,31272e-01;1,60e+00;-4,40e-01
3,31389e-01;1,60e+00;-4,40e-01
3,31506e-01;1,60e+00;-4,60e-01
3,31623e-01;1,68e+00;-4,20e-01
3,31741e-01;1,68e+00;-3,80e-01
3,31858e-01;1,68e+00;-3,80e-01
3,31975e-01;1,68e+00;-3,40e-01
3,32092e-01;1,84e+00;-3,20e-01
3,32209e-01;1,84e+00;-2,80e-01
3,32327e-01;1,84e+00;-2,80e-01
3,32444e-01;1,84e+00;-2,00e-01
3,32561e-01;1,84e+00;-1,40e-01
3,32678e-01;1,84e+00;-1,20e-01
3,32795e-01;1,84e+00;-2,00e-02
3,32913e-01;1,84e+00;2,00e-02
3,33030e-01;1,84e+00;7,99e-02
3,33147e-01;1,84e+00;1,40e-01
3,33264e-01;1,84e+00;1,60e-01
3,33381e-01;1,84e+00;2,20e-01
3,33498e-01;1,84e+00;2,60e-01
3,33616e-01;1,84e+00;3,00e-01
3,33733e-01;1,76e+00;3,20e-01
3,33850e-01;1,68e+00;3,40e-01
3,33967e-01;1,68e+00;3,40e-01
3,34084e-01;1,60e+00;3,20e-01
3,34202e-01;1,60e+00;3,20e-01
3,34319e-01;1,60e+00;3,40e-01
3,34436e-01;1,60e+00;3,20e-01
3,34553e-01;1,44e+00;3,00e-01
3,34670e-01;1,44e+00;2,80e-01
3,34788e-01;1,44e+00;2,40e-01
3,34905e-01;1,36e+00;2,20e-01
3,35022e-01;1,28e+00;2,00e-01
3,35139e-01;1,28e+00;1,60e-01
3,35256e-01;1,28e+00;1,60e-01
3,35373e-01;1,28e+00;1,20e-01
3,35491e-01;1,20e+00;6,00e-02
3,35608e-01;1,04e+00;6,00e-02
3,35725e-01;1,04e+00;4,00e-02
3,35842e-01;1,04e+00;2,00e-02
3,35959e-01;1,04e+00;-2,00e-02
3,36077e-01;9,60e-01;-6,00e-02
3,36194e-01;8,80e-01;-7,99e-02
3,36311e-01;8,80e-01;-7,99e-02
3,36428e-01;8,00e-01;-1,20e-01
3,36545e-01;8,00e-01;-1,40e-01
3,36663e-01;8,00e-01;-1,20e-01
3,36780e-01;7,20e-01;-1,40e-01
3,36897e-01;6,40e-01;-1,40e-01
3,37014e-01;6,40e-01;-1,40e-01
3,37131e-01;6,40e-01;-1,60e-01
3,37248e-01;6,40e-01;-1,40e-01
3,37366e-01;5,60e-01;-1,80e-01
3,37483e-01;5,60e-01;-1,60e-01
3,37600e-01;5,60e-01;-1,80e-01
3,37717e-01;4,80e-01;-1,80e-01
3,37834e-01;4,00e-01;-1,60e-01
3,37952e-01;4,00e-01;-1,60e-01
3,38069e-01;4,00e-01;-1,40e-01
3,38186e-01;4,00e-01;-1,40e-01
3,38303e-01;4,00e-01;-1,80e-01
3,38420e-01;4,00e-01;-1,40e-01
3,38538e-01;4,00e-01;-1,40e-01
3,38655e-01;4,00e-01;-1,60e-01
3,38772e-01;4,00e-01;-1,60e-01
3,38889e-01;4,00e-01;-1,40e-01
3,39006e-01;4,00e-01;-1,60e-01
3,39123e-01;4,00e-01;-1,60e-01
3,39241e-01;4,00e-01;-1,60e-01
3,39358e-01;4,00e-01;-1,60e-01
3,39475e-01;4,00e-01;-1,60e-01
3,39592e-01;4,00e-01;-1,40e-01
3,39709e-01;4,80e-01;-1,80e-01
3,39827e-01;4,80e-01;-1,80e-01
3,39944e-01;4,00e-01;-1,40e-01
3,40061e-01;4,00e-01;-1,40e-01
3,40178e-01;4,00e-01;-1,60e-01
3,40295e-01;4,00e-01;-1,40e-01
3,40413e-01;4,80e-01;-1,40e-01
3,40530e-01;4,00e-01;-1,40e-01
3,40647e-01;5,60e-01;-1,20e-01
3,40764e-01;5,60e-01;-1,20e-01
3,40881e-01;4,80e-01;-1,00e-01
3,40998e-01;5,60e-01;-1,20e-01
3,41116e-01;5,60e-01;-1,00e-01
3,41233e-01;4,80e-01;-4,00e-02
3,41350e-01;5,60e-01;-2,00e-02
3,41467e-01;6,40e-01;-4,00e-02
3,41584e-01;4,80e-01;2,00e-02
3,41702e-01;5,60e-01;2,00e-02
3,41819e-01;6,40e-01;4,00e-02
3,41936e-01;4,80e-01;4,00e-02
3,42053e-01;7,99e-02;-4,00e-02
3,42170e-01;4,80e-01;-7,99e-02
3,42288e-01;4,80e-01;-6,00e-02
3,42405e-01;4,80e-01;-6,00e-02
3,42522e-01;4,80e-01;-4,00e-02
3,42639e-01;4,80e-01;-2,00e-02
3,42756e-01;4,80e-01;-2,00e-02
3,42873e-01;5,60e-01;0,00e+00
3,42991e-01;4,80e-01;2,00e-02
3,43108e-01;5,60e-01;2,00e-02
3,43225e-01;4,80e-01;4,00e-02
3,43342e-01;4,80e-01;4,00e-02
3,43459e-01;4,80e-01;7,99e-02
3,43577e-01;4,00e-01;4,00e-02
3,43694e-01;4,80e-01;6,00e-02
3,43811e-01;4,80e-01;4,00e-02
3,43928e-01;4,00e-01;4,00e-02
3,44045e-01;4,00e-01;2,00e-02
3,44163e-01;4,00e-01;4,00e-02
3,44280e-01;4,00e-01;2,00e-02
3,44397e-01;4,00e-01;2,00e-02
3,44514e-01;4,00e-01;0,00e+00
3,44631e-01;4,00e-01;0,00e+00
3,44748e-01;4,00e-01;0,00e+00
3,44866e-01;4,00e-01;0,00e+00
3,44983e-01;4,00e-01;-2,00e-02
3,45100e-01;4,00e-01;-2,00e-02
3,45217e-01;3,20e-01;-2,00e-02
3,45334e-01;4,00e-01;-4,00e-02
3,45452e-01;3,20e-01;-4,00e-02
3,45569e-01;4,00e-01;-2,00e-02
3,45686e-01;3,20e-01;-2,00e-02
3,45803e-01;4,00e-01;-4,00e-02
3,45920e-01;4,00e-01;-4,00e-02
3,46038e-01;3,20e-01;-2,00e-02
3,46155e-01;4,00e-01;-2,00e-02
3,46272e-01;4,00e-01;-4,00e-02
3,46389e-01;4,00e-01;-4,00e-02
3,46506e-01;4,80e-01;-4,00e-02
3,46623e-01;4,80e-01;-6,00e-02
3,46741e-01;4,80e-01;-4,00e-02
3,46858e-01;5,60e-01;-6,00e-02
3,46975e-01;6,40e-01;-6,00e-02
3,47092e-01;7,20e-01;-7,99e-02
3,47209e-01;6,40e-01;-6,00e-02
3,47327e-01;7,20e-01;-1,00e-01
3,47444e-01;7,20e-01;-1,00e-01
3,47561e-01;7,20e-01;-1,20e-01
3,47678e-01;8,00e-01;-1,40e-01
3,47795e-01;8,00e-01;-1,60e-01
3,47913e-01;8,80e-01;-2,00e-01
3,48030e-01;9,60e-01;-2,00e-01
3,48147e-01;9,60e-01;-2,20e-01
3,48264e-01;1,04e+00;-2,40e-01
3,48381e-01;1,04e+00;-2,80e-01
3,48498e-01;1,04e+00;-2,80e-01
3,48616e-01;1,04e+00;-3,00e-01
3,48733e-01;1,12e+00;-3,00e-01
3,48850e-01;1,20e+00;-3,60e-01
3,48967e-01;1,20e+00;-3,40e-01
3,49084e-01;1,28e+00;-3,40e-01
3,49202e-01;1,28e+00;-3,60e-01
3,49319e-01;1,36e+00;-3,60e-01
3,49436e-01;1,36e+00;-4,00e-01
3,49553e-01;1,36e+00;-3,60e-01
3,49670e-01;1,36e+00;-3,80e-01
3,49788e-01;1,52e+00;-3,40e-01
3,49905e-01;1,60e+00;-3,40e-01
3,50022e-01;1,60e+00;-3,20e-01
3,50139e-01;1,60e+00;-3,00e-01
3,50256e-01;1,60e+00;-2,60e-01
3,50373e-01;1,60e+00;-2,00e-01
3,50491e-01;1,60e+00;-2,00e-01
3,50608e-01;1,68e+00;-1,40e-01
3,50725e-01;1,68e+00;-1,00e-01
3,50842e-01;1,68e+00;-4,00e-02
3,50959e-01;1,76e+00;4,00e-02
3,51077e-01;1,68e+00;7,99e-02
3,51194e-01;1,76e+00;1,40e-01
3,51311e-01;1,76e+00;1,60e-01
3,51428e-01;1,76e+00;2,20e-01
3,51545e-01;1,68e+00;2,40e-01
3,51663e-01;1,68e+00;2,80e-01
3,51780e-01;1,60e+00;3,00e-01
3,51897e-01;1,68e+00;3,20e-01
3,52014e-01;1,60e+00;3,20e-01
3,52131e-01;1,60e+00;3,40e-01
3,52248e-01;1,60e+00;3,40e-01
3,52366e-01;1,60e+00;3,40e-01
3,52483e-01;1,60e+00;3,20e-01
3,52600e-01;1,52e+00;3,20e-01
3,52717e-01;1,44e+00;2,80e-01
3,52834e-01;1,44e+00;2,80e-01
3,52952e-01;1,36e+00;2,20e-01
3,53069e-01;1,28e+00;2,00e-01
3,53186e-01;1,28e+00;2,00e-01
3,53303e-01;1,28e+00;1,60e-01
3,53420e-01;1,20e+00;1,00e-01
3,53538e-01;1,20e+00;7,99e-02
3,53655e-01;1,04e+00;2,00e-02
3,53772e-01;1,12e+00;0,00e+00
3,53889e-01;1,04e+00;-4,00e-02
3,54006e-01;1,04e+00;-6,00e-02
3,54123e-01;1,04e+00;-1,00e-01
3,54241e-01;8,80e-01;-1,20e-01
3,54358e-01;8,80e-01;-1,20e-01
3,54475e-01;8,80e-01;-1,80e-01
3,54592e-01;8,80e-01;-1,60e-01
3,54709e-01;7,20e-01;-1,80e-01
3,54827e-01;7,20e-01;-2,00e-01
3,54944e-01;7,20e-01;-1,60e-01
3,55061e-01;6,40e-01;-1,80e-01
3,55178e-01;5,60e-01;-1,80e-01
3,55295e-01;5,60e-01;-2,00e-01
3,55413e-01;5,60e-01;-1,80e-01
3,55530e-01;4,80e-01;-1,60e-01
3,55647e-01;4,80e-01;-1,80e-01
3,55764e-01;4,80e-01;-1,60e-01
3,55881e-01;4,00e-01;-2,00e-01
3,55998e-01;4,00e-01;-1,60e-01
3,56116e-01;4,00e-01;-1,60e-01
3,56233e-01;3,20e-01;-1,40e-01
3,56350e-01;4,00e-01;-1,40e-01
3,56467e-01;3,20e-01;-1,40e-01
3,56584e-01;3,20e-01;-1,60e-01
3,56702e-01;3,20e-01;-1,40e-01
3,56819e-01;3,20e-01;-1,40e-01
3,56936e-01;2,40e-01;-1,20e-01
3,57053e-01;2,40e-01;-1,40e-01
3,57170e-01;2,40e-01;-1,20e-01
3,57288e-01;2,40e-01;-1,40e-01
3,57405e-01;2,40e-01;-1,20e-01
3,57522e-01;2,40e-01;-1,40e-01
3,57639e-01;2,40e-01;-1,40e-01
3,57756e-01;3,20e-01;-1,20e-01
3,57873e-01;2,40e-01;-1,40e-01
3,57991e-01;2,40e-01;-1,40e-01
3,58108e-01;3,20e-01;-1,40e-01
3,58225e-01;4,00e-01;-1,40e-01
3,58342e-01;4,00e-01;-1,20e-01
3,58459e-01;4,00e-01;-1,40e-01
3,58577e-01;4,00e-01;-1,00e-01
3,58694e-01;4,00e-01;-1,00e-01
3,58811e-01;4,00e-01;-1,00e-01
3,58928e-01;4,00e-01;-7,99e-02
3,59045e-01;4,00e-01;-6,00e-02
3,59163e-01;4,00e-01;-6,00e-02
3,59280e-01;4,00e-01;-6,00e-02
3,59397e-01;4,00e-01;0,00e+00
3,59514e-01;4,00e-01;0,00e+00
3,59631e-01;4,00e-01;-2,00e-02
3,59748e-01;4,00e-01;2,00e-02
3,59866e-01;4,80e-01;0,00e+00
3,59983e-01;4,00e-01;2,00e-02
3,60100e-01;4,00e-01;2,00e-02
3,60217e-01;4,00e-01;6,00e-02
3,60334e-01;4,00e-01;4,00e-02
3,60452e-01;4,00e-01;6,00e-02
3,60569e-01;4,00e-01;2,00e-02
3,60686e-01;4,00e-01;4,00e-02
3,60803e-01;4,00e-01;2,00e-02
3,60920e-01;4,00e-01;2,00e-02
3,61038e-01;4,00e-01;2,00e-02
3,61155e-01;3,20e-01;2,00e-02
3,61272e-01;4,00e-01;-2,00e-02
3,61389e-01;3,20e-01;0,00e+00
3,61506e-01;3,20e-01;-4,00e-02
3,61623e-01;3,20e-01;-2,00e-02
3,61741e-01;3,20e-01;-2,00e-02
3,61858e-01;3,20e-01;-4,00e-02
3,61975e-01;3,20e-01;-6,00e-02
3,62092e-01;2,40e-01;-6,00e-02
3,62209e-01;2,40e-01;-6,00e-02
3,62327e-01;2,40e-01;-6,00e-02
3,62444e-01;2,40e-01;-6,00e-02
3,62561e-01;2,40e-01;-6,00e-02
3,62678e-01;2,40e-01;-6,00e-02
3,62795e-01;2,40e-01;-6,00e-02
3,62913e-01;2,40e-01;-7,99e-02
3,63030e-01;2,40e-01;-6,00e-02
3,63147e-01;2,40e-01;-7,99e-02
3,63264e-01;2,40e-01;-6,00e-02
3,63381e-01;1,60e-01;-7,99e-02
3,63498e-01;2,40e-01;-6,00e-02
3,63616e-01;1,60e-01;-1,00e-01
3,63733e-01;1,60e-01;-7,99e-02
3,63850e-01;1,60e-01;-7,99e-02
3,63967e-01;1,60e-01;-1,20e-01
3,64084e-01;1,60e-01;-7,99e-02
3,64202e-01;1,60e-01;-7,99e-02
